440.000000,5698.285156
440.500000,5692.006348
441.000000,5680.622070
441.500000,5666.749512
442.000000,5652.805664
442.500000,5641.646973
443.000000,5635.052246
443.500000,5632.604004
444.000000,5633.413574
444.500000,5636.639648
445.000000,5641.983887
445.500000,5650.329102
446.000000,5661.538574
446.500000,5675.501953
447.000000,5690.067383
447.500000,5702.323730
448.000000,5710.886719
448.500000,5716.333984
449.000000,5720.419434
449.500000,5724.773926
450.000000,5729.197266
450.500000,5730.909668
451.000000,5725.365234
451.500000,5712.184570
452.000000,5691.027344
452.500000,5666.425293
453.000000,5643.636230
453.500000,5625.111816
454.000000,5610.117676
454.500000,5596.172363
455.000000,5580.436035
455.500000,5562.003906
456.000000,5543.936523
456.500000,5530.081543
457.000000,5521.836914
457.500000,5519.490723
458.000000,5519.295410
458.500000,5516.720703
459.000000,5509.655273
459.500000,5498.843262
460.000000,5486.589844
460.500000,5476.467285
461.000000,5470.831055
461.500000,5468.166504
462.000000,5466.873535
462.500000,5464.845215
463.000000,5460.926270
463.500000,5456.166016
464.000000,5452.291504
464.500000,5450.533691
465.000000,5450.586914
465.500000,5451.028320
466.000000,5449.520996
466.500000,5444.576172
467.000000,5437.265137
467.500000,5429.572266
468.000000,5424.413574
468.500000,5424.066406
469.000000,5427.921387
469.500000,5433.227051
470.000000,5436.758301
470.500000,5436.474609
471.000000,5430.823730
471.500000,5423.648438
472.000000,5418.580078
472.500000,5418.289551
473.000000,5424.217773
473.500000,5435.249512
474.000000,5447.453125
474.500000,5457.251465
475.000000,5463.093262
475.500000,5463.784668
476.000000,5461.388184
476.500000,5458.199707
477.000000,5456.463867
477.500000,5457.457520
478.000000,5461.162109
478.500000,5466.643555
479.000000,5472.163574
479.500000,5476.033203
480.000000,5477.005859
480.500000,5475.544434
481.000000,5472.074707
481.500000,5468.189453
482.000000,5464.865234
482.500000,5461.875000
483.000000,5458.172363
483.500000,5452.479492
484.000000,5444.224609
484.500000,5434.298828
485.000000,5425.291016
485.500000,5420.059082
486.000000,5418.952148
486.500000,5421.675781
487.000000,5424.737793
487.500000,5424.337891
488.000000,5419.091797
488.500000,5410.312500
489.000000,5401.403809
489.500000,5397.309570
490.000000,5402.548340
490.500000,5414.920898
491.000000,5432.295410
491.500000,5449.824707
492.000000,5463.350586
492.500000,5471.160156
493.000000,5475.153809
493.500000,5477.704590
494.000000,5480.906738
494.500000,5485.703613
495.000000,5491.265137
495.500000,5496.128418
496.000000,5499.665527
496.500000,5501.561523
497.000000,5502.135742
497.500000,5501.297852
498.000000,5498.601562
498.500000,5494.105469
499.000000,5488.354980
499.500000,5482.912109
500.000000,5480.050781
500.500000,5480.743652
501.000000,5484.524902
501.500000,5488.628418
502.000000,5490.207520
502.500000,5487.462891
503.000000,5480.170410
503.500000,5470.113770
504.000000,5460.150391
504.500000,5451.798828
505.000000,5444.807617
505.500000,5438.099609
506.000000,5430.031250
506.500000,5419.793457
507.000000,5408.126465
507.500000,5396.118652
508.000000,5384.821289
508.500000,5374.789062
509.000000,5366.267578
509.500000,5358.884277
510.000000,5353.163574
510.500000,5349.127930
511.000000,5347.289062
511.500000,5347.151367
512.000000,5347.687988
512.500000,5347.842773
513.000000,5347.099609
513.500000,5345.455078
514.000000,5343.487305
514.500000,5341.759766
515.000000,5340.261719
515.500000,5338.690918
516.000000,5336.859375
516.500000,5335.018066
517.000000,5334.095703
517.500000,5335.220703
518.000000,5338.702637
518.500000,5343.632812
519.000000,5348.521973
519.500000,5351.764648
520.000000,5351.512695
520.500000,5349.134766
521.000000,5346.265625
521.500000,5344.906738
522.000000,5346.636719
522.500000,5351.878906
523.000000,5359.407227
523.500000,5367.401855
524.000000,5374.446289
524.500000,5379.392578
525.000000,5382.408203
525.500000,5383.296875
526.000000,5382.858887
526.500000,5381.715820
527.000000,5380.648438
527.500000,5380.476562
528.000000,5381.885254
528.500000,5384.655762
529.000000,5387.459961
529.500000,5388.649414
530.000000,5386.355957
530.500000,5380.852539
531.000000,5373.072754
531.500000,5365.754883
532.000000,5361.025879
532.500000,5359.058594
533.000000,5358.032227
533.500000,5355.088867
534.000000,5348.086426
534.500000,5336.342773
535.000000,5323.861328
535.500000,5315.056641
536.000000,5312.820801
536.500000,5318.658691
537.000000,5330.290527
537.500000,5342.354004
538.000000,5350.256836
538.500000,5352.557617
539.000000,5348.772949
539.500000,5342.066406
540.000000,5334.912109
540.500000,5328.702148
541.000000,5323.108887
541.500000,5317.264648
542.000000,5310.872070
542.500000,5304.856934
543.000000,5301.255859
543.500000,5301.977051
544.000000,5306.177734
544.500000,5312.509766
545.000000,5317.999023
545.500000,5319.660156
546.000000,5316.529785
546.500000,5310.026367
547.000000,5302.458984
547.500000,5296.122559
548.000000,5292.666016
548.500000,5292.020996
549.000000,5293.668457
549.500000,5295.936035
550.000000,5298.127930
550.500000,5299.990234
551.000000,5301.587402
551.500000,5303.081543
552.000000,5304.390625
552.500000,5305.171387
553.000000,5305.196777
553.500000,5304.333984
554.000000,5303.107422
554.500000,5302.464355
555.000000,5303.224609
555.500000,5305.730957
556.000000,5309.192383
556.500000,5312.159668
557.000000,5312.887207
557.500000,5310.077637
558.000000,5303.608887
558.500000,5295.553223
559.000000,5287.797363
559.500000,5281.682129
560.000000,5277.829102
560.500000,5275.108398
561.000000,5271.939453
561.500000,5267.678711
562.000000,5263.022949
562.500000,5259.643066
563.000000,5259.030762
563.500000,5262.798340
564.000000,5269.174316
564.500000,5275.960938
565.000000,5280.902344
565.500000,5282.174805
566.000000,5279.595215
566.500000,5273.730469
567.000000,5266.000488
567.500000,5257.849121
568.000000,5250.222168
568.500000,5243.686035
569.000000,5239.048340
569.500000,5236.253906
570.000000,5235.035156
570.500000,5234.181641
571.000000,5232.491211
571.500000,5229.107910
572.000000,5223.951660
572.500000,5217.525879
573.000000,5211.059082
573.500000,5205.286133
574.000000,5199.989746
574.500000,5194.644531
575.000000,5188.831055
575.500000,5182.872559
576.000000,5178.300293
576.500000,5176.811035
577.000000,5179.442383
577.500000,5185.171387
578.000000,5192.064453
578.500000,5197.039551
579.000000,5196.497559
579.500000,5191.287598
580.000000,5182.881348
580.500000,5174.404297
581.000000,5168.626953
581.500000,5166.950195
582.000000,5168.393066
582.500000,5170.535645
583.000000,5171.291992
583.500000,5169.204590
584.000000,5164.961914
584.500000,5159.128418
585.000000,5152.603516
585.500000,5145.397949
586.000000,5137.197266
586.500000,5128.074707
587.000000,5118.863770
587.500000,5111.050293
588.000000,5107.013672
588.500000,5106.848633
589.000000,5110.117188
589.500000,5114.606934
590.000000,5118.410156
590.500000,5120.270996
591.000000,5119.877441
591.500000,5118.048340
592.000000,5116.369141
592.500000,5116.252930
593.000000,5118.322754
593.500000,5123.538086
594.000000,5131.126953
594.500000,5140.159180
595.000000,5148.420898
595.500000,5153.919922
596.000000,5155.636230
596.500000,5154.115234
597.000000,5150.968262
597.500000,5149.014160
598.000000,5150.750000
598.500000,5155.426270
599.000000,5161.638672
599.500000,5166.845215
600.000000,5168.910645
600.500000,5167.433105
601.000000,5164.049805
601.500000,5161.470703
602.000000,5161.562988
602.500000,5165.606445
603.000000,5172.418945
603.500000,5180.724121
604.000000,5188.248047
604.500000,5193.189453
605.000000,5195.130371
605.500000,5194.093262
606.000000,5190.706055
606.500000,5186.079102
607.000000,5181.175293
607.500000,5176.720215
608.000000,5172.738281
608.500000,5168.520508
609.000000,5162.968750
609.500000,5155.463867
610.000000,5145.793457
610.500000,5135.163574
611.000000,5126.008789
611.500000,5120.940918
612.000000,5120.955078
612.500000,5126.995605
613.000000,5136.455566
613.500000,5146.444824
614.000000,5153.447266
614.500000,5155.429688
615.000000,5153.114746
615.500000,5148.647461
616.000000,5144.864746
616.500000,5143.909180
617.000000,5146.903320
617.500000,5151.607422
618.000000,5155.778809
618.500000,5157.960449
619.000000,5157.528809
619.500000,5155.636719
620.000000,5153.918457
620.500000,5153.790527
621.000000,5155.357422
