440.00000,4095.10425
440.50000,4096.18994
441.00000,4091.99219
441.50000,4084.92944
442.00000,4078.26440
442.50000,4074.00757
443.00000,4072.34106
443.50000,4072.23682
444.00000,4071.99463
444.50000,4070.45605
445.00000,4068.16650
445.50000,4066.08203
446.00000,4065.13525
446.50000,4066.28931
447.00000,4069.53613
447.50000,4074.17627
448.00000,4079.26904
448.50000,4083.62915
449.00000,4085.72510
449.50000,4084.62915
450.00000,4079.76270
450.50000,4072.57593
451.00000,4064.23364
451.50000,4056.56787
452.00000,4051.56934
452.50000,4049.75830
453.00000,4051.19238
453.50000,4055.63257
454.00000,4062.07349
454.50000,4069.40454
455.00000,4075.85352
455.50000,4079.81958
456.00000,4081.26636
456.50000,4080.46167
457.00000,4079.27222
457.50000,4079.69971
458.00000,4082.29785
458.50000,4086.09229
459.00000,4089.15747
459.50000,4089.37061
460.00000,4085.33716
460.50000,4079.00562
461.00000,4072.03540
461.50000,4066.11597
462.00000,4062.01831
462.50000,4058.80078
463.00000,4055.13257
463.50000,4050.58423
464.00000,4045.81812
464.50000,4042.40283
465.00000,4041.49731
465.50000,4043.44189
466.00000,4046.77563
466.50000,4050.25415
467.00000,4052.81714
467.50000,4053.94580
468.00000,4053.87134
468.50000,4052.62256
469.00000,4049.62891
469.50000,4044.68774
470.00000,4037.36035
470.50000,4029.46997
471.00000,4023.15527
471.50000,4019.75977
472.00000,4020.02612
472.50000,4022.81763
473.00000,4025.61328
473.50000,4026.41650
474.00000,4024.98804
474.50000,4021.90942
475.00000,4018.91675
475.50000,4017.48877
476.00000,4017.05884
476.50000,4016.50952
477.00000,4014.79419
477.50000,4011.68018
478.00000,4008.52368
478.50000,4007.60693
479.00000,4010.76758
479.50000,4017.54175
480.00000,4027.08936
480.50000,4036.33105
481.00000,4042.15552
481.50000,4043.75220
482.00000,4040.79053
482.50000,4034.27319
483.00000,4025.52979
483.50000,4015.78564
484.00000,4006.20386
484.50000,3997.69775
485.00000,3990.79883
485.50000,3986.65771
486.00000,3985.40259
486.50000,3986.91895
487.00000,3990.11768
487.50000,3993.95728
488.00000,3997.44604
488.50000,3999.89209
489.00000,4001.07813
489.50000,4001.58740
490.00000,4001.90894
490.50000,4002.62158
491.00000,4004.32837
491.50000,4007.21460
492.00000,4011.08350
492.50000,4015.41040
