440.00000,14917.11426
440.50000,14928.32813
441.00000,14934.47949
441.50000,14932.26563
442.00000,14925.84961
442.50000,14919.47559
443.00000,14915.78906
443.50000,14914.95117
444.00000,14913.67285
444.50000,14907.67188
445.00000,14895.49219
445.50000,14879.50977
446.00000,14863.68652
446.50000,14852.90527
447.00000,14851.67480
447.50000,14857.14355
448.00000,14866.01270
448.50000,14872.92480
449.00000,14872.24414
449.50000,14860.45020
450.00000,14840.51855
450.50000,14816.00391
451.00000,14792.27539
451.50000,14774.40723
452.00000,14762.85449
452.50000,14755.79102
453.00000,14750.32715
453.50000,14745.57031
454.00000,14742.90137
454.50000,14745.72168
455.00000,14755.70313
455.50000,14769.73047
456.00000,14782.71680
456.50000,14789.34668
457.00000,14783.76563
457.50000,14770.91602
458.00000,14757.19141
458.50000,14748.78418
459.00000,14748.62988
459.50000,14754.54004
460.00000,14758.13281
460.50000,14751.50098
461.00000,14734.08301
461.50000,14706.92285
462.00000,14678.80664
462.50000,14659.83496
463.00000,14653.93848
463.50000,14660.98535
464.00000,14676.60938
464.50000,14693.09082
465.00000,14701.64160
465.50000,14700.35449
466.00000,14687.84473
466.50000,14669.61523
467.00000,14650.69434
467.50000,14637.02832
468.00000,14631.71680
468.50000,14634.22363
469.00000,14641.98633
469.50000,14652.22754
470.00000,14661.81055
470.50000,14668.89355
471.00000,14673.74121
471.50000,14676.19531
472.00000,14676.92285
472.50000,14676.21094
473.00000,14674.80664
473.50000,14673.33105
474.00000,14671.65137
474.50000,14668.76172
475.00000,14661.91895
475.50000,14649.05859
476.00000,14628.54297
476.50000,14603.34961
477.00000,14577.12793
477.50000,14554.80273
478.00000,14541.89551
478.50000,14539.18750
479.00000,14543.39355
479.50000,14550.50586
480.00000,14555.38281
480.50000,14552.23633
481.00000,14540.87695
481.50000,14522.82031
482.00000,14502.70801
482.50000,14485.64160
483.00000,14476.46094
483.50000,14477.63379
484.00000,14487.63965
484.50000,14501.20996
485.00000,14513.22949
485.50000,14520.04883
486.00000,14518.79492
486.50000,14513.56250
487.00000,14509.23047
487.50000,14510.13086
488.00000,14518.76563
488.50000,14535.52930
489.00000,14556.35840
489.50000,14576.38379
490.00000,14592.10254
490.50000,14599.59375
491.00000,14598.86523
491.50000,14588.60254
492.00000,14572.27832
492.50000,14553.06543
493.00000,14534.59277
493.50000,14520.17383
494.00000,14513.36035
494.50000,14513.23145
495.00000,14517.93750
495.50000,14523.18750
496.00000,14525.16895
496.50000,14521.68066
497.00000,14512.04785
497.50000,14499.26270
498.00000,14486.80273
498.50000,14477.70703
499.00000,14472.97168
499.50000,14473.44336
500.00000,14476.49902
500.50000,14480.64551
501.00000,14484.90918
501.50000,14489.19238
502.00000,14493.83691
502.50000,14499.17578
503.00000,14505.24316
503.50000,14512.08691
504.00000,14520.46680
504.50000,14530.88184
505.00000,14544.35742
505.50000,14559.12598
506.00000,14571.79980
506.50000,14578.96289
507.00000,14578.00781
507.50000,14568.86230
508.00000,14556.11328
508.50000,14546.47461
509.00000,14543.56738
509.50000,14549.77441
510.00000,14560.75000
510.50000,14570.82520
511.00000,14574.19238
511.50000,14568.86621
512.00000,14556.54785
512.50000,14541.16211
513.00000,14526.70410
513.50000,14516.09863
514.00000,14511.04297
514.50000,14510.45313
515.00000,14515.17188
515.50000,14524.60840
516.00000,14539.10352
516.50000,14557.65039
517.00000,14578.36133
517.50000,14600.41797
518.00000,14623.80566
518.50000,14650.17773
519.00000,14680.94238
519.50000,14717.06836
520.00000,14755.61914
520.50000,14792.89941
521.00000,14824.94922
521.50000,14848.29395
522.00000,14860.76855
522.50000,14865.00000
523.00000,14862.13379
523.50000,14854.93652
524.00000,14843.83984
524.50000,14830.33691
525.00000,14815.40918
525.50000,14800.86816
526.00000,14788.26270
526.50000,14778.35938
527.00000,14770.70898
527.50000,14764.01172
528.00000,14756.55273
528.50000,14747.90918
529.00000,14739.45410
529.50000,14733.70508
530.00000,14732.47852
530.50000,14737.43359
531.00000,14746.19531
531.50000,14755.47461
532.00000,14762.15137
532.50000,14764.90137
533.00000,14763.57520
533.50000,14761.40137
534.00000,14761.87793
534.50000,14766.22852
535.00000,14774.67285
535.50000,14785.16016
536.00000,14794.77930
536.50000,14800.67578
537.00000,14802.20020
537.50000,14798.86816
538.00000,14792.10449
538.50000,14782.16797
539.00000,14770.34277
539.50000,14757.50977
540.00000,14745.16699
540.50000,14735.32227
541.00000,14730.18652
541.50000,14731.42676
542.00000,14740.82422
542.50000,14755.34375
543.00000,14771.38477
543.50000,14784.30664
544.00000,14789.17285
544.50000,14785.00488
545.00000,14772.05957
545.50000,14755.59766
546.00000,14740.10352
546.50000,14728.17871
547.00000,14719.24609
547.50000,14710.79492
548.00000,14699.29199
548.50000,14682.95703
549.00000,14664.18262
549.50000,14646.31836
550.00000,14632.58887
550.50000,14624.79004
551.00000,14622.19922
