440.000000,1611.986938
440.500000,1613.964233
441.000000,1614.325562
441.500000,1612.615601
442.000000,1608.946411
442.500000,1603.303345
443.000000,1596.460327
443.500000,1589.168823
444.000000,1582.522339
444.500000,1577.381714
445.000000,1573.952515
445.500000,1572.305542
446.000000,1572.203369
446.500000,1573.181152
447.000000,1575.251465
447.500000,1578.275757
448.000000,1582.308594
448.500000,1586.672363
449.000000,1590.350464
449.500000,1592.684692
450.000000,1593.222656
450.500000,1592.242310
451.000000,1590.452271
451.500000,1588.716553
452.000000,1587.393799
452.500000,1586.515137
453.000000,1585.819824
453.500000,1585.247070
454.000000,1585.011963
454.500000,1585.548584
455.000000,1586.976807
455.500000,1589.111450
456.000000,1591.316040
456.500000,1592.722290
457.000000,1592.801270
457.500000,1591.902344
458.000000,1590.531494
458.500000,1589.581543
459.000000,1589.841919
459.500000,1590.959473
460.000000,1592.121460
460.500000,1592.213013
461.000000,1590.245850
461.500000,1585.359253
462.000000,1578.705688
462.500000,1571.586060
463.000000,1565.629639
463.500000,1562.647949
464.000000,1563.145142
464.500000,1566.598267
465.000000,1571.167114
465.500000,1574.961548
466.000000,1576.293335
466.500000,1574.459839
467.000000,1569.626221
467.500000,1563.825073
468.000000,1558.622070
468.500000,1555.008423
469.000000,1553.544189
469.500000,1553.443726
470.000000,1553.414673
470.500000,1552.729492
471.000000,1551.383911
471.500000,1550.029785
472.000000,1549.789551
472.500000,1551.713623
473.000000,1555.263184
473.500000,1559.839478
474.000000,1564.213135
474.500000,1567.021118
475.000000,1567.617310
475.500000,1566.115845
476.000000,1562.661865
476.500000,1557.933105
477.000000,1552.278687
477.500000,1546.449707
478.000000,1541.062622
478.500000,1536.427734
479.000000,1532.808350
479.500000,1530.126831
480.000000,1528.240479
480.500000,1527.016846
481.000000,1526.451294
481.500000,1526.807739
482.000000,1528.001709
482.500000,1530.072998
483.000000,1532.473877
483.500000,1534.873413
484.000000,1537.139282
484.500000,1539.293701
485.000000,1541.385620
485.500000,1543.294800
486.000000,1544.723389
486.500000,1545.604370
487.000000,1545.944946
487.500000,1546.156860
488.000000,1546.551636
488.500000,1546.907959
489.000000,1546.561768
489.500000,1544.956787
490.000000,1542.081665
490.500000,1538.759766
491.000000,1536.647705
491.500000,1537.227661
492.000000,1540.059448
492.500000,1544.327881
493.000000,1548.090088
493.500000,1549.181274
494.000000,1547.229492
494.500000,1542.599243
495.000000,1536.008545
495.500000,1528.513672
496.000000,1521.083740
496.500000,1514.862061
497.000000,1511.386108
497.500000,1510.800537
498.000000,1513.120361
498.500000,1516.540405
499.000000,1518.268799
499.500000,1516.562988
500.000000,1511.808350
500.500000,1505.584229
501.000000,1500.340454
501.500000,1498.611572
502.000000,1499.839722
502.500000,1503.073364
503.000000,1507.028564
503.500000,1511.260864
504.000000,1515.696289
504.500000,1519.744385
505.000000,1521.799927
505.500000,1520.839600
506.000000,1516.461426
506.500000,1511.049805
507.000000,1508.171021
507.500000,1509.164429
508.000000,1511.894043
508.500000,1511.983887
509.000000,1512.073853
509.500000,1512.163696
510.000000,1512.253662
510.500000,1512.343506
511.000000,1512.433472
511.500000,1512.523315
512.000000,1512.613281
512.500000,1512.703125
513.000000,1512.792969
513.500000,1512.882935
514.000000,1512.972778
514.500000,1513.062744
515.000000,1513.152588
515.500000,1513.242554
516.000000,1513.332397
516.500000,1513.422241
517.000000,1513.512207
517.500000,1513.602051
518.000000,1513.692017
518.500000,1513.781860
519.000000,1513.871826
519.500000,1513.961670
520.000000,1514.051636
520.500000,1514.141479
521.000000,1514.231323
521.500000,1514.321289
522.000000,1514.411133
522.500000,1514.501099
523.000000,1514.590942
523.500000,1514.680908
524.000000,1514.770752
524.500000,1514.860718
525.000000,1514.950562
525.500000,1518.746704
526.000000,1525.053101
526.500000,1531.356079
527.000000,1533.716431
527.500000,1531.123535
528.000000,1524.459961
528.500000,1516.340820
529.000000,1509.389526
529.500000,1505.173584
530.000000,1502.971191
530.500000,1501.906006
531.000000,1501.459961
531.500000,1502.129639
532.000000,1504.177246
532.500000,1507.546753
533.000000,1511.055542
533.500000,1513.782715
534.000000,1515.655884
534.500000,1517.481812
535.000000,1520.345093
535.500000,1524.301636
536.000000,1527.917603
536.500000,1529.448486
537.000000,1527.319214
537.500000,1521.863525
538.000000,1514.548218
538.500000,1507.852173
539.000000,1503.336548
539.500000,1501.398315
540.000000,1500.865479
540.500000,1500.632935
541.000000,1499.727661
541.500000,1497.931152
542.000000,1495.918091
542.500000,1494.282715
543.000000,1493.289795
543.500000,1492.762207
544.000000,1492.194824
544.500000,1491.063721
545.000000,1489.151733
545.500000,1486.885132
546.000000,1484.854736
546.500000,1483.614258
547.000000,1483.645874
547.500000,1484.634277
548.000000,1485.918701
548.500000,1486.924316
549.000000,1487.392090
549.500000,1487.311523
550.000000,1487.035156
550.500000,1486.715820
551.000000,1486.225342
551.500000,1485.248047
552.000000,1483.682861
552.500000,1481.675293
553.000000,1479.684448
553.500000,1478.095093
554.000000,1476.891968
554.500000,1475.689331
555.000000,1474.026855
555.500000,1471.854492
556.000000,1469.425049
556.500000,1467.295288
557.000000,1465.703491
557.500000,1464.439453
558.000000,1463.053955
558.500000,1461.162231
559.000000,1458.882690
559.500000,1456.834717
560.000000,1455.497437
560.500000,1455.188354
561.000000,1455.520508
561.500000,1456.015015
562.000000,1456.205444
562.500000,1456.010620
563.000000,1455.531006
563.500000,1454.760742
564.000000,1453.307007
564.500000,1450.822632
565.000000,1446.532959
565.500000,1440.994873
566.000000,1434.871460
566.500000,1429.129395
567.000000,1424.625000
567.500000,1421.832153
568.000000,1420.770142
568.500000,1421.073486
569.000000,1421.964844
569.500000,1422.848755
570.000000,1423.213745
570.500000,1422.685913
571.000000,1421.589233
571.500000,1420.866821
572.000000,1421.554077
572.500000,1424.220947
573.000000,1428.770142
573.500000,1433.909546
574.000000,1437.529053
574.500000,1438.134888
575.000000,1434.663574
575.500000,1428.355713
576.000000,1420.610718
576.500000,1413.449463
577.000000,1408.721313
577.500000,1407.391968
578.000000,1408.541626
578.500000,1411.069702
579.000000,1413.238647
579.500000,1413.317993
580.000000,1410.871582
580.500000,1405.906128
581.000000,1400.118652
581.500000,1395.033569
582.000000,1391.687256
582.500000,1390.190796
583.000000,1390.081909
583.500000,1390.239258
584.000000,1390.129639
584.500000,1390.072998
585.000000,1390.867432
585.500000,1392.965454
586.000000,1396.427612
586.500000,1400.355103
587.000000,1403.440796
587.500000,1404.858398
588.000000,1404.792480
588.500000,1403.689209
589.000000,1402.493286
589.500000,1401.777222
590.000000,1401.328979
590.500000,1400.461670
591.000000,1398.573853
591.500000,1395.325317
592.000000,1390.843872
592.500000,1385.849121
593.000000,1381.482422
593.500000,1378.577271
594.000000,1378.147095
594.500000,1379.779297
595.000000,1383.071411
595.500000,1386.655396
596.000000,1388.764038
596.500000,1388.326416
597.000000,1385.364502
597.500000,1380.444458
598.000000,1374.973755
598.500000,1370.194824
599.000000,1366.692627
599.500000,1364.565796
600.000000,1363.123657
600.500000,1362.127197
601.000000,1361.719116
601.500000,1362.485352
602.000000,1365.285034
602.500000,1370.312134
603.000000,1377.083740
603.500000,1383.981812
604.000000,1389.062622
604.500000,1391.175415
605.000000,1389.197144
605.500000,1383.796265
606.000000,1376.851196
606.500000,1370.580933
607.000000,1366.441162
607.500000,1365.223145
608.000000,1365.931274
608.500000,1367.441040
609.000000,1368.362549
609.500000,1368.464111
610.000000,1368.614014
610.500000,1369.941162
611.000000,1373.005005
611.500000,1377.241577
612.000000,1380.894409
612.500000,1382.054077
613.000000,1379.268677
613.500000,1373.786133
614.000000,1367.144775
614.500000,1361.681519
615.000000,1359.380615
