440.00000,16892.83203
440.50000,16883.75195
441.00000,16882.42969
441.50000,16887.50000
442.00000,16897.81445
442.50000,16909.48242
443.00000,16918.55859
443.50000,16921.24805
444.00000,16916.20703
444.50000,16903.00781
445.00000,16884.05078
445.50000,16861.87695
446.00000,16841.16992
446.50000,16825.28320
447.00000,16813.20508
447.50000,16802.85156
448.00000,16791.16797
448.50000,16776.31250
449.00000,16760.32617
449.50000,16746.30273
450.00000,16736.48242
450.50000,16729.74805
451.00000,16722.76367
451.50000,16712.32227
452.00000,16698.60352
452.50000,16685.61719
453.00000,16679.05469
453.50000,16683.50391
454.00000,16697.47266
454.50000,16715.50195
455.00000,16731.55859
455.50000,16740.91992
456.00000,16744.07617
456.50000,16744.10156
457.00000,16745.43555
457.50000,16750.55664
458.00000,16759.68750
458.50000,16772.13672
459.00000,16786.64453
459.50000,16801.56250
460.00000,16815.01367
460.50000,16825.04102
461.00000,16827.67188
461.50000,16822.61523
462.00000,16811.63867
462.50000,16799.63867
463.00000,16791.58398
463.50000,16790.91016
464.00000,16797.50977
464.50000,16806.73242
465.00000,16813.14258
465.50000,16811.49023
466.00000,16801.33398
466.50000,16781.33984
467.00000,16756.27344
467.50000,16728.82031
468.00000,16701.28516
468.50000,16675.31641
469.00000,16652.72266
469.50000,16635.19141
470.00000,16625.61328
470.50000,16624.56836
471.00000,16635.32227
471.50000,16655.75977
472.00000,16683.90039
472.50000,16713.42188
473.00000,16738.90430
473.50000,16756.38086
474.00000,16764.73242
474.50000,16765.39258
475.00000,16765.29492
475.50000,16770.24414
476.00000,16782.52344
476.50000,16804.17773
477.00000,16831.96289
477.50000,16862.01367
478.00000,16891.46875
478.50000,16919.53125
479.00000,16946.99805
479.50000,16975.85938
480.00000,17008.61719
480.50000,17045.41602
481.00000,17086.99805
481.50000,17131.41602
482.00000,17176.24609
482.50000,17216.74414
483.00000,17247.36328
483.50000,17263.76563
484.00000,17264.20703
484.50000,17247.43359
485.00000,17218.53711
485.50000,17183.04492
486.00000,17147.23828
486.50000,17114.34375
487.00000,17084.76367
487.50000,17057.66602
488.00000,17031.02344
488.50000,17003.92383
489.00000,16976.67578
489.50000,16950.19531
490.00000,16925.80078
490.50000,16903.91211
491.00000,16885.12500
491.50000,16869.12109
492.00000,16856.82031
492.50000,16848.39453
493.00000,16844.27539
493.50000,16842.88281
494.00000,16841.60742
494.50000,16837.60156
495.00000,16829.18750
495.50000,16814.09961
496.00000,16794.13086
496.50000,16771.53125
497.00000,16749.35156
497.50000,16730.58008
498.00000,16717.44531
498.50000,16712.05469
499.00000,16714.37109
499.50000,16722.29297
500.00000,16734.58398
500.50000,16748.75195
501.00000,16764.30078
501.50000,16782.06250
502.00000,16804.66992
502.50000,16833.28125
503.00000,16867.61133
503.50000,16904.39063
504.00000,16937.03320
504.50000,16958.79688
505.00000,16968.88867
505.50000,16965.79688
506.00000,16955.14258
506.50000,16939.87500
507.00000,16922.98438
507.50000,16904.19727
508.00000,16882.61914
508.50000,16858.34570
509.00000,16833.16992
509.50000,16810.55664
510.00000,16792.93945
510.50000,16778.31836
511.00000,16763.43164
511.50000,16744.91797
512.00000,16720.98242
512.50000,16695.61523
513.00000,16675.68164
513.50000,16666.77734
514.00000,16670.31641
514.50000,16685.61133
515.00000,16705.81836
515.50000,16724.44922
516.00000,16738.62500
516.50000,16746.80078
517.00000,16750.25781
517.50000,16749.33203
518.00000,16744.04883
518.50000,16734.91211
519.00000,16722.68359
519.50000,16709.54102
520.00000,16697.79492
520.50000,16688.61328
521.00000,16681.22852
521.50000,16673.19727
522.00000,16662.62891
522.50000,16649.45703
523.00000,16635.17773
523.50000,16622.40820
524.00000,16612.18359
524.50000,16603.90039
525.00000,16595.65820
525.50000,16585.98047
526.00000,16575.55859
526.50000,16567.55273
527.00000,16564.49219
527.50000,16567.49414
528.00000,16574.44727
528.50000,16580.90430
529.00000,16581.03906
529.50000,16573.11914
530.00000,16557.99219
530.50000,16541.07617
531.00000,16527.92969
531.50000,16521.93359
532.00000,16525.04883
532.50000,16532.91992
533.00000,16540.81055
533.50000,16544.49805
