440.00000,10060.53223
440.50000,10049.33887
441.00000,10043.69531
441.50000,10044.00195
442.00000,10049.13574
442.50000,10058.23340
443.00000,10068.87793
443.50000,10078.16699
444.00000,10083.27441
444.50000,10083.46973
445.00000,10077.65625
445.50000,10068.90820
446.00000,10058.87207
446.50000,10048.53711
447.00000,10037.94238
447.50000,10026.87402
448.00000,10015.70605
448.50000,10005.27637
449.00000,9995.88379
449.50000,9987.21387
450.00000,9977.94922
450.50000,9966.71289
451.00000,9954.32715
451.50000,9942.43066
452.00000,9932.73535
452.50000,9926.13770
453.00000,9921.30078
453.50000,9915.47168
454.00000,9906.95410
454.50000,9896.37402
455.00000,9885.89453
455.50000,9878.79688
456.00000,9877.38281
456.50000,9880.77637
457.00000,9887.93652
457.50000,9897.24414
458.00000,9907.72168
458.50000,9918.98730
459.00000,9930.40527
459.50000,9940.72852
460.00000,9948.87695
460.50000,9953.36133
461.00000,9956.07617
461.50000,9959.34570
462.00000,9965.12891
462.50000,9974.18555
463.00000,9985.06934
463.50000,9994.22852
464.00000,9998.38867
464.50000,9997.10645
465.00000,9989.61816
465.50000,9978.64648
466.00000,9966.29785
466.50000,9954.46875
467.00000,9944.02832
467.50000,9935.04395
468.00000,9926.96484
468.50000,9918.62500
469.00000,9909.01367
469.50000,9897.64258
470.00000,9885.58789
470.50000,9875.06543
471.00000,9868.66992
471.50000,9868.00098
472.00000,9871.36523
472.50000,9875.64355
473.00000,9876.87109
473.50000,9871.62402
474.00000,9859.35547
474.50000,9843.57715
475.00000,9827.16699
475.50000,9812.55078
476.00000,9800.63965
476.50000,9789.42676
477.00000,9776.50000
477.50000,9760.75195
478.00000,9742.63965
478.50000,9724.06836
479.00000,9708.11133
479.50000,9697.82227
480.00000,9693.21973
480.50000,9695.34473
481.00000,9702.13477
481.50000,9712.20898
482.00000,9722.71680
482.50000,9731.62695
483.00000,9737.50879
483.50000,9739.89160
484.00000,9738.21973
484.50000,9733.71484
485.00000,9726.90625
485.50000,9718.86035
486.00000,9709.84863
486.50000,9700.24609
487.00000,9690.15918
487.50000,9679.68457
488.00000,9668.80176
488.50000,9657.40527
489.00000,9645.52148
489.50000,9633.24414
490.00000,9621.21875
490.50000,9610.55957
491.00000,9602.09570
491.50000,9597.16602
492.00000,9596.31543
492.50000,9599.43750
493.00000,9605.30762
493.50000,9612.45020
494.00000,9619.86133
494.50000,9627.03320
495.00000,9634.39648
495.50000,9642.62891
496.00000,9652.00391
496.50000,9661.65625
497.00000,9669.94824
497.50000,9674.93652
498.00000,9676.05664
498.50000,9674.63184
499.00000,9673.20996
499.50000,9674.44922
500.00000,9679.14941
500.50000,9687.12598
501.00000,9695.19531
501.50000,9700.92383
502.00000,9703.30078
502.50000,9702.44531
503.00000,9699.45898
503.50000,9695.76367
504.00000,9691.69043
504.50000,9687.20410
505.00000,9682.34180
505.50000,9677.90625
506.00000,9675.70996
506.50000,9676.17871
507.00000,9678.66602
507.50000,9681.01367
508.00000,9680.50000
508.50000,9674.45410
509.00000,9663.74512
509.50000,9650.73145
510.00000,9638.83496
510.50000,9631.14355
511.00000,9627.91797
511.50000,9627.89063
512.00000,9627.15820
512.50000,9622.41504
513.00000,9611.59082
513.50000,9595.00000
514.00000,9573.94141
514.50000,9552.55957
515.00000,9534.80762
515.50000,9521.94434
516.00000,9515.19531
516.50000,9512.70801
517.00000,9512.05859
517.50000,9510.40430
518.00000,9506.43652
518.50000,9499.91406
519.00000,9491.91797
519.50000,9483.57324
520.00000,9475.89063
520.50000,9469.15723
521.00000,9462.98340
521.50000,9457.05957
522.00000,9451.14258
522.50000,9445.23535
523.00000,9439.51172
523.50000,9434.08496
524.00000,9428.94824
524.50000,9423.77148
525.00000,9417.63574
525.50000,9409.34961
526.00000,9397.10840
526.50000,9380.60645
527.00000,9359.82031
527.50000,9336.23633
528.00000,9312.36523
528.50000,9291.06934
529.00000,9273.25977
529.50000,9259.51953
530.00000,9248.40039
530.50000,9239.47559
531.00000,9232.27051
531.50000,9227.54785
532.00000,9225.62207
532.50000,9226.39355
533.00000,9228.94629
533.50000,9231.70410
534.00000,9233.08984
534.50000,9232.96484
535.00000,9231.38281
535.50000,9229.00977
536.00000,9225.85547
536.50000,9221.90430
537.00000,9217.45996
537.50000,9213.90625
538.00000,9213.10254
538.50000,9216.84180
539.00000,9224.76074
539.50000,9235.39355
540.00000,9244.54785
540.50000,9248.49707
541.00000,9247.27539
541.50000,9242.28906
542.00000,9237.43652
542.50000,9237.49707
543.00000,9244.96484
543.50000,9258.66211
544.00000,9277.07910
544.50000,9297.16406
545.00000,9317.12891
545.50000,9336.08984
546.00000,9353.57324
546.50000,9369.06836
547.00000,9380.96484
547.50000,9387.63184
548.00000,9387.91406
548.50000,9381.01465
549.00000,9370.17383
549.50000,9357.95703
550.00000,9347.19629
550.50000,9340.19629
551.00000,9336.82715
551.50000,9335.89453
552.00000,9334.44531
552.50000,9329.89551
553.00000,9320.51855
553.50000,9306.52637
554.00000,9289.07227
554.50000,9271.84082
555.00000,9259.09180
555.50000,9252.23828
556.00000,9252.92676
556.50000,9259.17188
557.00000,9268.28809
557.50000,9276.25684
558.00000,9280.33887
558.50000,9279.25195
559.00000,9274.22949
559.50000,9266.61523
560.00000,9258.88672
560.50000,9252.32227
561.00000,9246.11816
561.50000,9238.40820
562.00000,9227.48730
562.50000,9212.49805
563.00000,9194.41113
563.50000,9176.65137
564.00000,9162.97656
564.50000,9154.44629
565.00000,9151.86230
565.50000,9152.17188
566.00000,9152.69043
566.50000,9151.29688
567.00000,9147.89355
567.50000,9143.44922
568.00000,9138.71680
568.50000,9133.37598
569.00000,9126.19824
569.50000,9115.51660
570.00000,9102.85254
570.50000,9091.05859
571.00000,9083.49805
571.50000,9083.62109
572.00000,9091.59961
572.50000,9104.49219
573.00000,9117.55957
573.50000,9127.43652
574.00000,9132.24707
574.50000,9133.40820
575.00000,9132.38965
575.50000,9131.41895
576.00000,9131.01563
576.50000,9130.66406
577.00000,9129.76855
577.50000,9128.22656
578.00000,9126.57910
578.50000,9125.73633
579.00000,9125.87695
579.50000,9126.75879
580.00000,9127.58887
580.50000,9127.62305
581.00000,9126.68457
581.50000,9124.87891
582.00000,9122.87793
582.50000,9121.25879
583.00000,9120.49414
583.50000,9120.80859
584.00000,9122.47559
584.50000,9125.15723
585.00000,9128.17871
585.50000,9130.40723
586.00000,9130.25879
586.50000,9126.77930
587.00000,9118.95703
587.50000,9106.78906
588.00000,9091.81543
588.50000,9076.09961
589.00000,9061.61523
589.50000,9050.11035
590.00000,9041.36133
590.50000,9034.97656
591.00000,9029.13574
591.50000,9022.92969
592.00000,9016.75977
592.50000,9012.07715
593.00000,9010.71777
593.50000,9013.54590
594.00000,9020.88867
594.50000,9029.96191
595.00000,9038.75000
595.50000,9045.95215
596.00000,9050.97461
596.50000,9054.63379
597.00000,9058.09863
597.50000,9062.59180
598.00000,9068.99609
598.50000,9078.26855
599.00000,9090.44238
599.50000,9105.61621
600.00000,9121.70117
600.50000,9135.32617
601.00000,9144.34082
601.50000,9147.46680
602.00000,9146.56445
602.50000,9144.93359
603.00000,9146.10547
603.50000,9151.18945
604.00000,9157.71484
604.50000,9161.47754
605.00000,9157.66406
605.50000,9146.47363
606.00000,9128.84375
606.50000,9109.61328
607.00000,9093.29883
607.50000,9081.82227
608.00000,9075.11523
608.50000,9072.96973
609.00000,9074.61621
609.50000,9081.53613
610.00000,9093.34961
610.50000,9109.04395
611.00000,9125.01074
611.50000,9137.25293
612.00000,9143.34863
612.50000,9143.10938
613.00000,9139.41992
613.50000,9137.56055
614.00000,9141.94531
614.50000,9153.14551
615.00000,9172.16113
615.50000,9195.99219
616.00000,9223.39160
616.50000,9252.40039
617.00000,9281.38867
617.50000,9308.60059
618.00000,9332.21777
618.50000,9350.55469
619.00000,9364.33789
619.50000,9375.05273
620.00000,9386.50293
620.50000,9400.97949
621.00000,9417.51563
621.50000,9432.94141
622.00000,9442.93066
622.50000,9443.47852
623.00000,9432.81641
623.50000,9415.43555
624.00000,9395.29297
624.50000,9376.42383
625.00000,9361.14453
625.50000,9348.42578
626.00000,9336.72266
626.50000,9324.50098
627.00000,9311.99023
627.50000,9300.41113
628.00000,9290.78906
628.50000,9283.31543
629.00000,9276.62305
629.50000,9268.68848
630.00000,9258.82520
630.50000,9247.46973
631.00000,9236.43555
631.50000,9227.64355
632.00000,9221.96191
632.50000,9219.22852
633.00000,9218.28027
633.50000,9217.46191
634.00000,9215.96777
634.50000,9213.77344
635.00000,9211.10156
635.50000,9208.49023
636.00000,9206.41699
636.50000,9205.03906
637.00000,9204.22656
637.50000,9203.54102
638.00000,9202.39063
638.50000,9200.28516
639.00000,9197.45605
639.50000,9195.07617
640.00000,9194.85059
640.50000,9198.75977
641.00000,9206.48438
641.50000,9217.18555
642.00000,9228.65723
642.50000,9238.86719
643.00000,9246.89648
643.50000,9254.01074
644.00000,9262.15332
644.50000,9272.53711
645.00000,9286.27441
645.50000,9302.60840
646.00000,9321.86523
646.50000,9344.53516
647.00000,9371.79199
647.50000,9403.57715
648.00000,9437.77637
648.50000,9470.53125
649.00000,9497.94629
649.50000,9515.74414
650.00000,9526.07910
650.50000,9532.86133
651.00000,9541.08984
651.50000,9553.41602
652.00000,9568.79785
652.50000,9583.83496
653.00000,9594.55078
653.50000,9599.50293
654.00000,9599.72461
654.50000,9597.91602
655.00000,9593.92383
655.50000,9586.14746
656.00000,9570.19238
656.50000,9544.50195
657.00000,9510.61328
657.50000,9475.73535
658.00000,9447.22363
658.50000,9430.53418
659.00000,9424.51563
659.50000,9427.27930
660.00000,9432.92871
660.50000,9439.37305
661.00000,9447.41992
661.50000,9459.42773
662.00000,9475.46680
662.50000,9492.80664
663.00000,9506.70898
663.50000,9513.64648
664.00000,9512.19922
664.50000,9508.24512
665.00000,9507.17871
665.50000,9510.94531
666.00000,9518.50977
666.50000,9525.16895
667.00000,9526.23926
667.50000,9520.52637
668.00000,9512.29102
668.50000,9506.75000
669.00000,9506.16602
669.50000,9509.96191
670.00000,9513.26465
670.50000,9510.70117
671.00000,9500.94336
671.50000,9486.46387
672.00000,9472.39258
672.50000,9462.25977
673.00000,9456.89160
673.50000,9454.28613
674.00000,9452.62891
674.50000,9451.55078
675.00000,9454.04785
675.50000,9461.71777
676.00000,9475.04688
676.50000,9490.19531
677.00000,9501.80273
677.50000,9505.55664
678.00000,9500.92480
678.50000,9491.22656
679.00000,9482.98535
679.50000,9480.42871
680.00000,9482.20605
680.50000,9484.66699
