440.000000,1027.231934
440.500000,1027.192749
441.000000,1025.525879
441.500000,1023.673035
442.000000,1022.915649
442.500000,1024.147949
443.000000,1026.886353
443.500000,1029.858276
444.000000,1031.339722
444.500000,1030.026489
445.000000,1026.035645
445.500000,1020.030273
446.000000,1013.592529
446.500000,1008.349365
447.000000,1005.234497
447.500000,1004.062378
448.000000,1004.762329
448.500000,1006.401367
449.000000,1008.571716
449.500000,1011.092896
450.000000,1014.049194
450.500000,1017.385864
451.000000,1020.702515
451.500000,1023.197021
452.000000,1024.362183
452.500000,1023.722351
453.000000,1021.828491
453.500000,1019.316345
454.000000,1017.299683
454.500000,1016.440308
455.000000,1016.731323
455.500000,1017.910950
456.000000,1019.593384
456.500000,1021.504944
457.000000,1023.739197
457.500000,1026.374390
458.000000,1029.469604
458.500000,1032.647705
459.000000,1035.214722
459.500000,1036.821777
460.000000,1037.421631
460.500000,1037.416626
461.000000,1037.435181
461.500000,1038.059448
462.000000,1039.144775
462.500000,1040.195312
463.000000,1040.679199
463.500000,1040.136108
464.000000,1038.860840
464.500000,1037.626221
465.000000,1037.140991
465.500000,1037.725586
466.000000,1039.323853
466.500000,1041.460449
467.000000,1043.864868
467.500000,1046.621338
468.000000,1050.303345
468.500000,1055.084106
469.000000,1060.947266
469.500000,1066.869385
470.000000,1071.516357
470.500000,1074.096558
471.000000,1074.759644
471.500000,1074.160889
472.000000,1073.746094
472.500000,1074.493164
473.000000,1075.963623
473.500000,1077.219727
474.000000,1077.114380
474.500000,1074.447144
475.000000,1069.330200
475.500000,1062.643066
476.000000,1055.081909
476.500000,1047.284302
477.000000,1039.417969
477.500000,1031.489380
478.000000,1023.707214
478.500000,1016.508179
479.000000,1010.629700
479.500000,1006.588684
480.000000,1004.681885
480.500000,1004.362793
481.000000,1004.661011
481.500000,1004.705017
482.000000,1003.916748
482.500000,1001.894836
483.000000,999.449646
483.500000,997.640198
484.000000,997.255005
484.500000,998.658142
485.000000,1001.325073
485.500000,1003.692200
486.000000,1004.203979
486.500000,1002.705933
487.000000,999.474792
487.500000,996.114990
488.000000,994.208252
488.500000,993.590271
489.000000,992.989014
489.500000,990.790283
490.000000,986.028320
490.500000,978.891174
491.000000,971.634277
491.500000,966.702698
492.000000,964.597595
