440.00000,22319.90234
440.50000,22328.84180
441.00000,22338.63867
441.50000,22344.53906
442.00000,22344.60547
442.50000,22341.79688
443.00000,22341.42773
443.50000,22349.16406
444.00000,22364.52930
444.50000,22383.17773
445.00000,22399.11328
445.50000,22406.58594
446.00000,22405.62695
446.50000,22398.42383
447.00000,22388.65039
447.50000,22376.78906
448.00000,22362.10938
448.50000,22343.15820
449.00000,22321.98828
449.50000,22302.89453
450.00000,22291.04492
450.50000,22288.15234
451.00000,22296.91406
451.50000,22311.54688
452.00000,22329.06445
452.50000,22346.72266
453.00000,22362.79102
453.50000,22375.55664
454.00000,22383.27734
454.50000,22384.81250
455.00000,22381.85156
455.50000,22377.32617
456.00000,22376.43164
456.50000,22383.78125
457.00000,22396.51758
457.50000,22409.63672
458.00000,22416.79102
458.50000,22412.80664
459.00000,22398.43555
459.50000,22382.05859
460.00000,22372.00586
460.50000,22372.53516
461.00000,22387.26758
461.50000,22409.02930
462.00000,22429.27930
462.50000,22441.93750
463.00000,22443.21289
463.50000,22433.66797
464.00000,22417.76367
464.50000,22401.92383
465.00000,22390.63867
465.50000,22387.63867
466.00000,22391.60938
466.50000,22401.18555
467.00000,22410.84961
467.50000,22416.71484
468.00000,22417.29492
468.50000,22413.14844
469.00000,22407.19141
469.50000,22403.97852
470.00000,22407.34180
470.50000,22417.52344
471.00000,22435.53125
471.50000,22458.18945
472.00000,22482.33594
472.50000,22504.15625
473.00000,22520.42773
473.50000,22529.17383
474.00000,22530.06641
474.50000,22523.61328
475.00000,22514.75781
475.50000,22507.40430
476.00000,22504.25391
476.50000,22507.98047
477.00000,22517.62305
477.50000,22530.83398
478.00000,22544.32813
478.50000,22555.43164
479.00000,22562.13867
479.50000,22563.81641
480.00000,22560.52930
480.50000,22554.83398
481.00000,22548.28320
481.50000,22542.44531
482.00000,22538.11523
482.50000,22534.67578
483.00000,22530.89648
483.50000,22526.34180
484.00000,22521.87891
484.50000,22519.92773
485.00000,22523.53125
485.50000,22535.65625
486.00000,22553.79688
486.50000,22575.29883
487.00000,22595.01563
487.50000,22606.83984
488.00000,22607.75195
488.50000,22598.83008
489.00000,22582.52539
489.50000,22563.30078
490.00000,22545.03906
490.50000,22530.45313
491.00000,22521.04102
491.50000,22515.50000
492.00000,22513.36328
492.50000,22513.22070
493.00000,22513.90625
493.50000,22514.14258
