440.00000,6344.38770
440.50000,6318.56348
441.00000,6286.84521
441.50000,6254.27002
442.00000,6224.63965
442.50000,6200.40625
443.00000,6183.02344
443.50000,6173.31592
444.00000,6169.08301
444.50000,6168.82324
445.00000,6170.25439
445.50000,6172.37451
446.00000,6174.88965
446.50000,6179.09814
447.00000,6186.29004
447.50000,6197.71143
448.00000,6213.72705
448.50000,6233.96240
449.00000,6258.36572
449.50000,6286.56738
450.00000,6320.66895
450.50000,6360.41260
451.00000,6406.35400
451.50000,6454.13037
452.00000,6497.27734
452.50000,6529.85596
453.00000,6546.87695
453.50000,6543.62646
454.00000,6521.67529
454.50000,6482.76221
455.00000,6433.59814
455.50000,6377.22363
456.00000,6319.56299
456.50000,6266.71045
457.00000,6222.20654
457.50000,6188.25391
458.00000,6164.85107
458.50000,6149.33398
459.00000,6139.29150
459.50000,6130.85400
460.00000,6123.48877
460.50000,6117.55322
461.00000,6114.75537
461.50000,6116.00488
462.00000,6121.25000
462.50000,6129.30078
463.00000,6139.26416
463.50000,6151.05908
464.00000,6165.18066
464.50000,6182.99658
465.00000,6203.85303
465.50000,6227.43262
466.00000,6251.97900
466.50000,6275.96338
467.00000,6298.48486
467.50000,6319.81885
468.00000,6340.51709
468.50000,6360.92725
469.00000,6380.45117
469.50000,6397.55908
470.00000,6409.09277
470.50000,6414.14111
471.00000,6410.01123
471.50000,6397.06836
472.00000,6374.63232
472.50000,6345.49609
473.00000,6312.57520
473.50000,6278.30176
474.00000,6244.94873
474.50000,6214.30225
475.00000,6185.73438
475.50000,6158.00244
476.00000,6129.67090
476.50000,6100.02148
477.00000,6069.93262
477.50000,6042.45166
478.00000,6021.36475
478.50000,6008.89209
479.00000,6007.76855
479.50000,6015.71289
480.00000,6032.09375
480.50000,6050.84570
481.00000,6068.63623
481.50000,6083.32568
482.00000,6093.88379
482.50000,6100.84766
483.00000,6106.30908
483.50000,6112.19580
484.00000,6119.60254
484.50000,6129.35889
485.00000,6140.84619
485.50000,6153.54541
486.00000,6166.62207
486.50000,6179.98975
487.00000,6193.88379
487.50000,6208.71631
488.00000,6224.85840
488.50000,6241.92139
489.00000,6259.55566
489.50000,6277.37402
490.00000,6295.34473
490.50000,6313.53027
491.00000,6331.64502
491.50000,6348.71973
492.00000,6363.16162
492.50000,6373.47168
493.00000,6379.14893
493.50000,6380.41113
494.00000,6380.65625
494.50000,6382.73389
495.00000,6387.97461
495.50000,6397.00000
496.00000,6407.46777
496.50000,6415.69629
497.00000,6418.96240
497.50000,6416.00781
498.00000,6406.70508
498.50000,6393.07910
499.00000,6376.59082
499.50000,6359.13379
500.00000,6340.52490
500.50000,6320.35156
501.00000,6297.55127
501.50000,6271.87744
502.00000,6244.20508
502.50000,6216.16699
503.00000,6189.34473
503.50000,6165.13916
504.00000,6143.62891
504.50000,6125.06543
505.00000,6108.02881
505.50000,6092.43262
506.00000,6078.20166
506.50000,6065.89063
507.00000,6056.01074
507.50000,6048.35986
508.00000,6042.35791
508.50000,6037.03857
509.00000,6031.63916
509.50000,6025.53418
510.00000,6017.73975
510.50000,6007.93750
511.00000,5995.35986
511.50000,5980.22607
512.00000,5963.55762
512.50000,5947.82080
513.00000,5936.05420
513.50000,5930.72998
514.00000,5930.79346
514.50000,5934.87354
515.00000,5938.69727
515.50000,5937.39258
516.00000,5929.99365
516.50000,5917.36621
517.00000,5902.56152
517.50000,5889.24121
518.00000,5880.77051
518.50000,5877.39014
519.00000,5877.88916
519.50000,5879.36426
520.00000,5879.63477
520.50000,5877.63867
521.00000,5872.95557
521.50000,5866.89453
522.00000,5860.60938
522.50000,5854.81348
523.00000,5849.63672
523.50000,5844.82715
524.00000,5839.81055
524.50000,5834.22754
525.00000,5828.32324
525.50000,5822.65479
526.00000,5818.02246
526.50000,5815.73438
527.00000,5817.03662
527.50000,5822.43262
528.00000,5832.64600
528.50000,5846.63428
529.00000,5863.67676
529.50000,5881.10400
530.00000,5896.34521
530.50000,5908.58105
531.00000,5917.92529
531.50000,5926.09912
532.00000,5935.38379
532.50000,5947.81250
533.00000,5962.67773
533.50000,5978.42822
534.00000,5993.01123
534.50000,6004.66650
535.00000,6013.78613
535.50000,6021.49463
536.00000,6029.12744
536.50000,6036.52490
537.00000,6042.27344
537.50000,6044.54248
538.00000,6041.17236
538.50000,6033.36182
539.00000,6022.95264
539.50000,6012.78516
540.00000,6004.84082
540.50000,5999.37109
541.00000,5995.72119
541.50000,5992.24023
542.00000,5988.10449
542.50000,5983.42236
543.00000,5979.05029
543.50000,5976.32373
544.00000,5975.86328
544.50000,5977.83496
545.00000,5980.91260
545.50000,5983.66943
546.00000,5984.58203
546.50000,5982.23730
547.00000,5975.76855
547.50000,5966.40479
548.00000,5955.37939
548.50000,5944.59180
549.00000,5936.10986
549.50000,5930.95410
550.00000,5930.93066
550.50000,5935.59375
551.00000,5945.05420
551.50000,5958.41162
552.00000,5974.01660
552.50000,5989.60742
553.00000,6002.59570
553.50000,6010.67822
554.00000,6014.23730
554.50000,6012.92041
555.00000,6008.39502
555.50000,6001.22217
556.00000,5992.04346
556.50000,5981.14111
557.00000,5968.87012
557.50000,5956.19775
558.00000,5944.46387
558.50000,5934.84131
559.00000,5928.54297
559.50000,5924.58203
560.00000,5922.42773
560.50000,5920.92773
561.00000,5919.12891
561.50000,5916.13623
562.00000,5911.37793
562.50000,5904.71631
563.00000,5896.94873
563.50000,5889.20313
564.00000,5882.68359
564.50000,5878.25732
565.00000,5874.35889
565.50000,5867.97900
566.00000,5856.56641
566.50000,5838.92822
567.00000,5816.13184
567.50000,5792.39502
568.00000,5773.28760
568.50000,5760.62646
569.00000,5755.50439
569.50000,5754.34766
570.00000,5754.34131
570.50000,5753.18066
571.00000,5751.00049
571.50000,5749.62158
572.00000,5750.34570
572.50000,5753.29346
573.00000,5756.70361
573.50000,5757.83740
574.00000,5755.36035
574.50000,5749.37891
575.00000,5742.01270
575.50000,5735.19971
576.00000,5730.11768
576.50000,5726.69873
577.00000,5723.74561
577.50000,5719.95068
578.00000,5714.74512
578.50000,5708.74707
579.00000,5702.90137
579.50000,5698.22168
580.00000,5695.81836
580.50000,5695.62012
581.00000,5697.56250
581.50000,5701.39648
582.00000,5706.63721
582.50000,5712.94775
583.00000,5719.63428
583.50000,5726.03125
584.00000,5731.71875
584.50000,5736.14893
585.00000,5739.19141
585.50000,5740.55566
586.00000,5740.27100
586.50000,5738.91895
587.00000,5737.43750
587.50000,5736.81934
588.00000,5737.99512
588.50000,5740.60840
589.00000,5743.55664
589.50000,5744.72119
590.00000,5742.36377
590.50000,5736.81934
591.00000,5730.03516
591.50000,5725.35742
592.00000,5726.08350
592.50000,5735.19434
593.00000,5749.57031
593.50000,5766.14600
594.00000,5780.74072
594.50000,5790.33203
595.00000,5795.43896
595.50000,5798.86377
596.00000,5805.05322
596.50000,5816.77539
597.00000,5835.22070
597.50000,5858.42822
598.00000,5884.52344
598.50000,5910.43115
599.00000,5933.81348
599.50000,5954.04199
600.00000,5970.14160
600.50000,5982.03320
601.00000,5989.64697
601.50000,5993.05469
602.00000,5992.98145
602.50000,5989.27686
603.00000,5982.05859
603.50000,5969.47656
604.00000,5951.96777
604.50000,5929.54150
605.00000,5905.20605
605.50000,5883.27441
606.00000,5867.17676
606.50000,5858.28711
607.00000,5856.83105
607.50000,5860.08496
608.00000,5866.43311
608.50000,5873.85352
609.00000,5882.19287
609.50000,5891.50879
610.00000,5901.77588
610.50000,5912.33057
611.00000,5922.25586
611.50000,5930.84766
612.00000,5938.45850
612.50000,5945.56299
613.00000,5952.38965
613.50000,5958.05713
614.00000,5961.39893
614.50000,5960.13965
615.00000,5953.58252
615.50000,5942.45801
616.00000,5928.53027
616.50000,5914.25391
617.00000,5902.05811
617.50000,5893.28711
618.00000,5889.77588
618.50000,5889.61523
619.00000,5890.92432
619.50000,5890.76758
620.00000,5886.14844
620.50000,5875.63037
621.00000,5859.55908
621.50000,5840.31787
622.00000,5821.92725
622.50000,5807.41211
623.00000,5796.99268
623.50000,5790.54932
624.00000,5785.77783
624.50000,5781.33154
625.00000,5777.05664
625.50000,5774.04688
626.00000,5773.43164
626.50000,5775.38477
627.00000,5779.50146
627.50000,5784.37207
628.00000,5789.22363
628.50000,5794.38232
629.00000,5801.19238
629.50000,5810.51611
630.00000,5822.88867
630.50000,5837.66504
631.00000,5853.68555
631.50000,5870.10205
632.00000,5886.77002
632.50000,5904.12891
633.00000,5922.04199
633.50000,5939.50195
634.00000,5954.79443
634.50000,5965.12744
635.00000,5969.63623
635.50000,5969.32910
636.00000,5966.32861
636.50000,5963.26074
637.00000,5961.97412
637.50000,5962.57715
638.00000,5964.56982
638.50000,5966.72705
639.00000,5969.26123
639.50000,5973.28809
640.00000,5980.55371
640.50000,5992.07861
641.00000,6007.64893
641.50000,6026.46777
642.00000,6046.89648
642.50000,6069.70117
643.00000,6096.43457
643.50000,6131.66162
644.00000,6177.43604
644.50000,6237.29541
645.00000,6310.85107
645.50000,6394.50439
