440.00000,4444.61035
440.50000,4426.50781
441.00000,4413.58789
441.50000,4406.19531
442.00000,4404.27295
442.50000,4406.10010
443.00000,4409.55664
443.50000,4412.25732
444.00000,4412.43896
444.50000,4408.81689
445.00000,4401.84082
445.50000,4391.37012
446.00000,4379.06592
446.50000,4366.53809
447.00000,4354.90186
447.50000,4344.44629
448.00000,4334.71387
448.50000,4324.83984
449.00000,4314.43896
449.50000,4304.15674
450.00000,4295.18359
450.50000,4288.00342
451.00000,4282.91309
451.50000,4278.57764
452.00000,4273.90088
452.50000,4268.88818
453.00000,4264.60303
453.50000,4262.95654
454.00000,4264.82471
454.50000,4269.32813
455.00000,4273.78223
455.50000,4275.27783
456.00000,4272.72754
456.50000,4266.38379
457.00000,4259.58252
457.50000,4255.04346
458.00000,4254.19922
458.50000,4256.50635
459.00000,4260.27539
459.50000,4263.28516
460.00000,4264.78467
460.50000,4265.63574
461.00000,4267.00293
461.50000,4269.62500
462.00000,4272.76318
462.50000,4274.71533
463.00000,4273.99414
463.50000,4269.77100
464.00000,4263.09033
464.50000,4256.15234
465.00000,4250.85254
465.50000,4248.28857
466.00000,4247.50977
466.50000,4246.91895
467.00000,4244.55762
467.50000,4239.98486
468.00000,4234.12256
468.50000,4228.81348
469.00000,4226.30615
469.50000,4227.41553
470.00000,4232.01660
470.50000,4238.01807
471.00000,4243.87256
471.50000,4248.31689
472.00000,4250.30029
472.50000,4249.89844
473.00000,4247.32422
473.50000,4242.57959
474.00000,4236.29053
474.50000,4229.06152
475.00000,4222.20020
475.50000,4216.52148
476.00000,4211.65674
476.50000,4206.51709
477.00000,4199.48926
477.50000,4189.51367
478.00000,4177.64502
478.50000,4166.32275
479.00000,4158.57910
479.50000,4155.61719
480.00000,4158.66992
480.50000,4163.71338
481.00000,4167.74756
481.50000,4168.84326
482.00000,4166.54980
482.50000,4162.61963
483.00000,4160.13135
483.50000,4161.27197
484.00000,4165.94189
484.50000,4173.77539
485.00000,4182.63672
485.50000,4190.99463
486.00000,4198.47217
486.50000,4205.25635
487.00000,4211.69238
487.50000,4217.69580
488.00000,4222.36035
488.50000,4224.89990
489.00000,4224.67871
489.50000,4222.67041
490.00000,4220.10645
490.50000,4218.93799
491.00000,4220.72607
491.50000,4224.88916
492.00000,4230.11035
492.50000,4234.60693
493.00000,4237.00830
493.50000,4236.61328
494.00000,4234.98779
494.50000,4233.21436
495.00000,4231.88379
495.50000,4230.70459
496.00000,4228.62207
496.50000,4224.92529
497.00000,4220.40479
497.50000,4216.67871
498.00000,4215.48096
498.50000,4217.14600
499.00000,4220.16016
499.50000,4220.92627
500.00000,4215.57666
500.50000,4203.75000
501.00000,4185.73682
501.50000,4165.42480
502.00000,4147.71338
502.50000,4135.80664
503.00000,4130.41553
503.50000,4131.61914
504.00000,4136.82422
504.50000,4144.13916
505.00000,4150.98193
505.50000,4155.50049
506.00000,4156.70264
506.50000,4153.57715
507.00000,4146.36816
507.50000,4137.25537
508.00000,4129.07275
508.50000,4124.02002
509.00000,4124.12744
509.50000,4128.29004
510.00000,4134.83350
510.50000,4140.66016
511.00000,4144.04199
511.50000,4144.93311
512.00000,4144.34473
512.50000,4144.01514
513.00000,4145.25439
513.50000,4148.40332
514.00000,4152.68848
514.50000,4157.48877
515.00000,4162.09082
515.50000,4165.93164
516.00000,4168.72363
516.50000,4169.75977
517.00000,4168.33984
517.50000,4164.05762
518.00000,4156.73535
518.50000,4147.85156
519.00000,4139.19189
519.50000,4132.02002
520.00000,4127.35205
520.50000,4124.67432
521.00000,4123.28564
521.50000,4122.05029
522.00000,4120.54834
522.50000,4118.85449
523.00000,4117.24561
523.50000,4115.87158
524.00000,4114.42773
524.50000,4112.26025
525.00000,4109.12500
525.50000,4104.79150
526.00000,4099.55078
526.50000,4093.63013
527.00000,4087.18115
527.50000,4080.23486
528.00000,4072.82446
528.50000,4065.36548
529.00000,4058.76489
529.50000,4054.02588
530.00000,4052.33057
530.50000,4053.26318
531.00000,4056.24194
531.50000,4059.80688
532.00000,4062.23120
532.50000,4061.67920
533.00000,4058.16626
533.50000,4052.06079
534.00000,4045.21484
534.50000,4039.60010
535.00000,4036.58374
535.50000,4036.76343
536.00000,4038.35718
536.50000,4039.29639
537.00000,4037.87866
537.50000,4033.78955
538.00000,4028.15039
538.50000,4023.74854
539.00000,4023.17041
539.50000,4026.10327
540.00000,4031.82495
540.50000,4037.95752
541.00000,4042.40723
541.50000,4045.04688
542.00000,4047.11182
542.50000,4049.86279
543.00000,4053.56885
543.50000,4057.19141
544.00000,4058.68433
544.50000,4056.28882
545.00000,4051.26172
545.50000,4045.60059
546.00000,4041.88232
546.50000,4041.93677
547.00000,4045.65942
547.50000,4050.31812
548.00000,4053.69556
548.50000,4055.05737
549.00000,4054.66357
549.50000,4054.48853
550.00000,4056.35522
550.50000,4059.87451
551.00000,4063.51880
551.50000,4065.29126
552.00000,4063.83398
552.50000,4058.77783
553.00000,4051.98657
553.50000,4045.51147
554.00000,4040.42236
554.50000,4037.14697
555.00000,4034.81396
555.50000,4032.55347
556.00000,4029.86328
556.50000,4026.96631
557.00000,4024.26831
557.50000,4021.93579
558.00000,4019.79932
558.50000,4017.41211
559.00000,4014.56006
559.50000,4011.79785
560.00000,4010.00684
560.50000,4009.66211
561.00000,4010.73926
561.50000,4012.18799
562.00000,4012.38184
562.50000,4010.24316
563.00000,4006.19849
563.50000,4001.15430
564.00000,3996.72046
564.50000,3994.39941
565.00000,3993.95215
565.50000,3994.31616
566.00000,3994.13013
566.50000,3992.31641
567.00000,3988.29175
567.50000,3982.21777
568.00000,3974.29199
568.50000,3965.43481
569.00000,3956.36035
569.50000,3948.11353
570.00000,3942.04736
570.50000,3938.80981
571.00000,3938.00928
571.50000,3937.75073
572.00000,3936.00879
572.50000,3931.28931
573.00000,3924.19067
573.50000,3916.61206
574.00000,3911.74194
574.50000,3912.13184
575.00000,3917.09302
575.50000,3925.11279
576.00000,3933.40552
576.50000,3939.49121
577.00000,3942.08569
577.50000,3942.54785
578.00000,3942.32104
578.50000,3942.95776
579.00000,3945.75781
579.50000,3950.69214
580.00000,3957.62793
580.50000,3965.16626
581.00000,3971.70947
581.50000,3975.51880
582.00000,3975.41553
582.50000,3970.39648
583.00000,3961.79590
583.50000,3951.38696
584.00000,3941.26904
584.50000,3932.38892
585.00000,3924.41699
585.50000,3916.57056
586.00000,3908.36279
586.50000,3900.69360
587.00000,3895.53589
587.50000,3894.18579
588.00000,3897.86279
588.50000,3904.79419
589.00000,3913.09106
589.50000,3920.19189
590.00000,3925.00708
590.50000,3928.05176
591.00000,3930.21680
591.50000,3932.15454
592.00000,3933.80713
592.50000,3934.28247
593.00000,3933.40820
593.50000,3931.34863
594.00000,3929.19531
594.50000,3927.83008
595.00000,3927.33789
595.50000,3926.91406
596.00000,3925.47241
596.50000,3922.88477
597.00000,3920.13965
597.50000,3918.92017
598.00000,3921.34399
598.50000,3927.31909
599.00000,3935.34912
599.50000,3942.14526
600.00000,3944.69995
600.50000,3941.98560
601.00000,3934.70166
601.50000,3925.38989
602.00000,3917.84546
602.50000,3914.99634
603.00000,3916.46362
603.50000,3921.50195
604.00000,3927.17896
604.50000,3931.21997
605.00000,3932.90601
605.50000,3933.61401
606.00000,3935.71582
606.50000,3940.85474
607.00000,3949.41699
607.50000,3959.36914
608.00000,3967.42700
608.50000,3971.08105
609.00000,3969.24854
609.50000,3964.18970
610.00000,3958.31982
610.50000,3953.82495
611.00000,3951.36377
611.50000,3949.73315
612.00000,3946.82983
612.50000,3941.56274
613.00000,3935.11694
613.50000,3929.83936
614.00000,3927.88989
614.50000,3931.31104
615.00000,3938.90234
615.50000,3947.81372
616.00000,3955.30811
616.50000,3959.77954
617.00000,3960.80542
617.50000,3960.06519
618.00000,3959.71216
618.50000,3961.35083
619.00000,3965.71021
619.50000,3971.75854
620.00000,3978.09399
620.50000,3983.09058
621.00000,3985.45605
621.50000,3984.44702
622.00000,3981.04663
622.50000,3975.75610
623.00000,3969.54248
623.50000,3962.56494
624.00000,3954.95752
624.50000,3946.63477
625.00000,3938.18042
625.50000,3930.66431
626.00000,3925.16113
626.50000,3922.03613
627.00000,3921.09277
627.50000,3920.81738
628.00000,3919.25952
628.50000,3915.78296
629.00000,3910.53735
629.50000,3904.99902
630.00000,3900.76733
630.50000,3898.78735
631.00000,3898.89111
631.50000,3899.73315
632.00000,3899.42603
632.50000,3896.38574
633.00000,3890.80078
633.50000,3883.06079
634.00000,3875.01538
634.50000,3868.88818
635.00000,3866.29126
635.50000,3867.67773
636.00000,3872.40381
636.50000,3878.62524
637.00000,3884.42407
637.50000,3888.51099
638.00000,3890.26123
638.50000,3891.57275
639.00000,3894.68091
639.50000,3900.90479
640.00000,3910.68311
640.50000,3922.73047
641.00000,3934.71631
641.50000,3943.95630
642.00000,3949.69653
642.50000,3951.76367
643.00000,3952.03540
643.50000,3952.00366
644.00000,3953.12085
644.50000,3956.61792
645.00000,3963.04199
645.50000,3972.32422
646.00000,3984.08203
646.50000,3997.12549
647.00000,4009.90137
647.50000,4020.72729
648.00000,4027.15527
648.50000,4028.94531
649.00000,4026.26172
649.50000,4020.99731
650.00000,4014.80151
650.50000,4008.93359
651.00000,4003.65723
651.50000,3998.09644
652.00000,3990.68188
652.50000,3979.55615
653.00000,3965.10425
653.50000,3947.70020
654.00000,3929.42432
654.50000,3912.33740
655.00000,3897.98682
655.50000,3886.91235
656.00000,3878.45581
656.50000,3871.48633
657.00000,3865.70654
657.50000,3861.03052
658.00000,3858.26538
658.50000,3857.29614
659.00000,3857.27588
659.50000,3855.95898
660.00000,3851.04224
660.50000,3841.40112
661.00000,3828.03369
661.50000,3813.32886
662.00000,3800.74341
662.50000,3794.59448
663.00000,3794.02026
663.50000,3798.21362
664.00000,3804.01294
664.50000,3808.92627
665.00000,3811.57056
665.50000,3811.83325
666.00000,3810.16138
666.50000,3807.29150
667.00000,3802.88477
667.50000,3796.97046
668.00000,3789.56372
668.50000,3781.93774
669.00000,3775.85132
669.50000,3772.62598
670.00000,3772.08374
670.50000,3772.43530
671.00000,3771.49243
671.50000,3767.58252
672.00000,3761.24951
672.50000,3754.01538
673.00000,3748.58911
673.50000,3747.31104
674.00000,3749.67090
674.50000,3754.54712
675.00000,3760.19702
675.50000,3765.37207
676.00000,3769.60132
676.50000,3773.05835
677.00000,3775.37720
677.50000,3776.05640
678.00000,3773.65967
678.50000,3768.25562
679.00000,3760.30103
679.50000,3751.73730
680.00000,3744.86841
680.50000,3741.61133
681.00000,3741.65918
681.50000,3743.89575
682.00000,3746.25195
682.50000,3746.89819
683.00000,3745.29468
683.50000,3741.00708
684.00000,3734.76855
684.50000,3727.43262
685.00000,3720.03003
685.50000,3713.45239
686.00000,3708.48364
686.50000,3705.14941
687.00000,3703.33032
687.50000,3701.91162
688.00000,3699.68994
688.50000,3696.24414
689.00000,3691.70728
689.50000,3686.86621
690.00000,3682.51074
690.50000,3679.07715
691.00000,3676.42041
691.50000,3674.35986
692.00000,3672.80908
692.50000,3672.50732
693.00000,3673.89844
693.50000,3677.58081
694.00000,3682.99097
694.50000,3689.15869
695.00000,3694.84253
695.50000,3699.15479
696.00000,3701.91260
696.50000,3703.62964
697.00000,3704.36914
697.50000,3704.32764
698.00000,3703.31323
698.50000,3701.71826
699.00000,3700.44922
699.50000,3700.76270
700.00000,3703.16943
700.50000,3707.06738
701.00000,3710.65332
701.50000,3711.66406
702.00000,3709.40259
702.50000,3703.71387
703.00000,3697.17285
703.50000,3692.61133
704.00000,3691.28979
704.50000,3692.98364
705.00000,3696.03198
705.50000,3698.38672
706.00000,3698.60693
706.50000,3696.96265
707.00000,3694.36597
707.50000,3692.33984
708.00000,3691.65161
708.50000,3692.06079
709.00000,3693.15015
709.50000,3694.43848
710.00000,3695.66479
710.50000,3696.63257
711.00000,3696.95483
711.50000,3695.77197
712.00000,3692.84033
712.50000,3687.90820
713.00000,3682.12842
713.50000,3676.98901
714.00000,3673.87305
714.50000,3673.59106
715.00000,3675.63062
715.50000,3678.08911
716.00000,3679.06836
716.50000,3677.60693
717.00000,3672.74609
717.50000,3665.64038
718.00000,3657.18701
718.50000,3648.96558
719.00000,3642.53320
719.50000,3638.80029
720.00000,3638.04224
720.50000,3640.05005
721.00000,3643.37598
721.50000,3646.30444
722.00000,3647.32861
722.50000,3645.09668
723.00000,3640.69482
723.50000,3636.26196
724.00000,3634.09326
724.50000,3635.77197
725.00000,3641.46411
725.50000,3649.49268
726.00000,3657.76758
726.50000,3664.31958
727.00000,3667.49121
727.50000,3668.11304
728.00000,3666.47363
728.50000,3663.47681
729.00000,3659.73975
729.50000,3656.05859
730.00000,3653.44971
730.50000,3653.19434
731.00000,3655.58789
731.50000,3660.19067
732.00000,3664.98999
732.50000,3667.90430
733.00000,3668.00366
733.50000,3664.97070
734.00000,3659.88354
734.50000,3653.94385
735.00000,3647.76416
735.50000,3641.21338
736.00000,3633.86450
