440.00000,3695.61719
440.50000,3794.89453
441.00000,3878.42139
441.50000,3928.83618
442.00000,3945.01221
442.50000,3920.33789
443.00000,3862.89917
443.50000,3776.96143
444.00000,3673.80981
444.50000,3567.41406
445.00000,3468.80420
445.50000,3383.27588
446.00000,3315.72363
446.50000,3262.93750
447.00000,3223.36133
447.50000,3190.54517
448.00000,3162.81665
448.50000,3138.58789
449.00000,3117.61328
449.50000,3099.67627
450.00000,3083.55029
450.50000,3068.50293
451.00000,3053.78784
451.50000,3039.48438
452.00000,3026.20068
452.50000,3014.87695
453.00000,3005.63574
453.50000,2998.46069
454.00000,2992.87183
454.50000,2988.27002
455.00000,2984.30542
455.50000,2980.78296
456.00000,2977.71680
456.50000,2974.89380
457.00000,2972.10254
457.50000,2969.23364
458.00000,2966.52271
458.50000,2964.44946
459.00000,2963.64697
459.50000,2964.90356
460.00000,2968.18311
460.50000,2973.45947
461.00000,2980.02856
461.50000,2987.72070
462.00000,2996.13916
462.50000,3005.24316
463.00000,3014.79419
463.50000,3024.41675
464.00000,3033.49756
464.50000,3041.36719
465.00000,3047.37500
465.50000,3052.38940
466.00000,3057.58447
466.50000,3064.24829
467.00000,3073.67310
467.50000,3085.33667
468.00000,3096.87305
468.50000,3105.38232
469.00000,3108.57007
469.50000,3104.69800
470.00000,3094.98389
470.50000,3081.85742
471.00000,3068.68994
471.50000,3057.37158
472.00000,3048.06689
472.50000,3039.91650
473.00000,3031.01318
473.50000,3020.14795
474.00000,3006.97437
474.50000,2992.27539
475.00000,2977.11768
475.50000,2963.04980
476.00000,2951.68896
476.50000,2943.41846
477.00000,2939.08936
477.50000,2938.30737
478.00000,2940.31494
478.50000,2942.98218
479.00000,2944.24438
479.50000,2942.12476
480.00000,2936.32593
480.50000,2926.17969
481.00000,2914.01294
481.50000,2901.96094
482.00000,2891.78882
482.50000,2884.85791
483.00000,2881.54541
483.50000,2880.96094
484.00000,2881.37158
484.50000,2881.06494
485.00000,2878.48560
485.50000,2873.56177
486.00000,2866.31079
486.50000,2858.52563
487.00000,2851.71655
487.50000,2846.85303
488.00000,2844.31372
488.50000,2844.08130
489.00000,2845.36084
489.50000,2847.77441
490.00000,2850.99951
490.50000,2855.25879
491.00000,2860.40552
491.50000,2866.27979
492.00000,2872.18066
492.50000,2877.56226
493.00000,2882.17334
493.50000,2886.22339
494.00000,2890.19312
494.50000,2894.57227
495.00000,2899.36987
495.50000,2904.00708
496.00000,2907.64160
496.50000,2909.79956
497.00000,2910.59961
497.50000,2911.43164
498.00000,2913.87207
498.50000,2919.37427
499.00000,2927.84595
499.50000,2938.81641
500.00000,2949.72070
500.50000,2958.49536
501.00000,2964.65747
501.50000,2968.44727
502.00000,2971.31445
502.50000,2974.94897
503.00000,2979.96826
503.50000,2985.67383
504.00000,2990.95337
504.50000,2995.00977
505.00000,2997.43433
505.50000,2999.41064
506.00000,3002.03711
506.50000,3005.60938
507.00000,3009.57007
507.50000,3012.63037
508.00000,3013.52759
508.50000,3011.98511
509.00000,3009.25952
509.50000,3006.51636
510.00000,3004.56055
510.50000,3003.29663
511.00000,3001.38110
511.50000,2997.59521
512.00000,2991.82959
512.50000,2985.23999
513.00000,2979.86890
513.50000,2977.66895
514.00000,2979.64673
514.50000,2983.74731
515.00000,2987.78149
