440.00000,23632.60156
440.50000,23642.12500
441.00000,23652.92578
441.50000,23661.06250
442.00000,23661.81445
442.50000,23654.57031
443.00000,23640.78125
443.50000,23625.08789
444.00000,23610.61133
444.50000,23596.60742
445.00000,23580.94141
445.50000,23562.10352
446.00000,23543.35742
446.50000,23532.26367
447.00000,23532.32227
447.50000,23545.48438
448.00000,23566.63867
448.50000,23586.54297
449.00000,23597.04492
449.50000,23596.76172
450.00000,23587.29883
450.50000,23575.24609
451.00000,23568.13086
451.50000,23568.68750
452.00000,23577.47656
452.50000,23590.73047
453.00000,23603.97266
453.50000,23611.68164
454.00000,23610.48633
454.50000,23600.36719
455.00000,23585.49609
455.50000,23571.14063
456.00000,23563.24414
456.50000,23566.25000
457.00000,23575.85352
457.50000,23586.72852
458.00000,23592.45898
458.50000,23587.78711
459.00000,23572.19727
459.50000,23552.02148
460.00000,23533.27344
460.50000,23520.45117
461.00000,23517.83789
461.50000,23522.47461
462.00000,23529.67969
462.50000,23534.33398
463.00000,23532.34180
463.50000,23522.19727
464.00000,23505.92969
464.50000,23488.96875
465.00000,23476.24219
465.50000,23472.16797
466.00000,23475.63086
466.50000,23484.92578
467.00000,23494.15625
467.50000,23499.97070
468.00000,23501.74805
468.50000,23500.39453
469.00000,23497.18359
469.50000,23492.50781
470.00000,23485.26563
470.50000,23475.65430
471.00000,23465.16992
471.50000,23457.81250
472.00000,23458.92188
472.50000,23467.45313
473.00000,23478.95313
473.50000,23485.97266
474.00000,23481.42773
474.50000,23460.22266
475.00000,23430.53711
475.50000,23400.83203
476.00000,23378.81836
476.50000,23370.71680
477.00000,23373.61133
477.50000,23380.79883
478.00000,23385.72266
478.50000,23385.20313
479.00000,23379.09180
479.50000,23370.08398
480.00000,23360.70703
480.50000,23351.81445
481.00000,23343.05859
481.50000,23334.09766
482.00000,23325.62500
482.50000,23319.62305
483.00000,23317.99609
483.50000,23321.21484
484.00000,23328.06445
484.50000,23336.55273
485.00000,23343.81641
485.50000,23347.88867
486.00000,23349.65039
486.50000,23350.53711
487.00000,23352.93164
487.50000,23359.65820
488.00000,23371.54297
488.50000,23386.98633
489.00000,23403.29883
489.50000,23417.16797
490.00000,23424.74805
490.50000,23425.31055
491.00000,23419.00781
491.50000,23409.17383
492.00000,23397.98047
492.50000,23387.64453
493.00000,23380.10938
493.50000,23376.38086
494.00000,23376.73047
494.50000,23381.48047
495.00000,23388.94141
495.50000,23396.45313
496.00000,23399.88672
496.50000,23395.64258
497.00000,23384.73438
497.50000,23369.94922
498.00000,23356.79688
498.50000,23351.75781
499.00000,23356.71094
499.50000,23367.58594
500.00000,23378.73828
500.50000,23384.42188
501.00000,23379.37891
501.50000,23367.31445
502.00000,23354.99023
502.50000,23348.88086
503.00000,23353.51367
503.50000,23369.35742
504.00000,23391.81055
504.50000,23414.03320
505.00000,23431.36133
505.50000,23439.88281
506.00000,23441.24609
506.50000,23436.57813
507.00000,23430.69336
507.50000,23428.13086
508.00000,23432.08594
508.50000,23444.20117
509.00000,23464.39063
509.50000,23488.27148
510.00000,23509.56641
510.50000,23524.48242
511.00000,23530.04492
511.50000,23529.38867
512.00000,23526.48633
512.50000,23526.05859
513.00000,23528.80664
513.50000,23532.09570
514.00000,23532.15820
514.50000,23525.85352
515.00000,23514.94922
515.50000,23504.90820
516.00000,23500.36328
516.50000,23504.41016
517.00000,23514.47852
517.50000,23525.96680
518.00000,23533.37109
518.50000,23535.46875
519.00000,23533.99609
519.50000,23532.49023
520.00000,23533.79297
520.50000,23537.87305
521.00000,23542.92188
521.50000,23547.40820
522.00000,23551.87891
522.50000,23558.36523
523.00000,23569.29883
523.50000,23585.50781
524.00000,23603.56250
524.50000,23619.40430
525.00000,23630.49414
525.50000,23634.61133
526.00000,23634.16992
526.50000,23631.68359
527.00000,23629.77930
527.50000,23629.76758
528.00000,23632.26953
528.50000,23637.76953
529.00000,23647.17188
529.50000,23659.29102
530.00000,23671.69727
530.50000,23681.23828
531.00000,23684.51953
