440.000000,3772.050537
440.500000,3770.898193
441.000000,3768.436035
441.500000,3763.729736
442.000000,3757.215332
442.500000,3749.148193
443.000000,3740.444092
443.500000,3731.742188
444.000000,3723.525879
444.500000,3716.525391
445.000000,3712.090576
445.500000,3711.556641
446.000000,3715.921143
446.500000,3723.473145
447.000000,3732.594482
447.500000,3740.701904
448.000000,3745.283691
448.500000,3746.839600
449.000000,3746.797119
449.500000,3746.831299
450.000000,3747.991943
450.500000,3750.205078
451.000000,3752.006592
451.500000,3752.099121
452.000000,3750.667725
452.500000,3748.383301
453.000000,3746.904541
453.500000,3747.663818
454.000000,3750.896240
454.500000,3756.218018
455.000000,3763.134766
455.500000,3770.868164
456.000000,3778.827881
456.500000,3786.371826
457.000000,3792.607666
457.500000,3797.080811
458.000000,3799.127930
458.500000,3799.266113
459.000000,3798.614990
459.500000,3798.072510
460.000000,3798.076172
460.500000,3798.416260
461.000000,3798.158447
461.500000,3796.231689
462.000000,3792.728271
462.500000,3787.822266
463.000000,3782.452148
463.500000,3777.645752
464.000000,3773.910645
464.500000,3771.273926
465.000000,3769.704102
465.500000,3768.966064
466.000000,3769.426270
466.500000,3771.061768
467.000000,3774.260010
467.500000,3778.713379
468.000000,3784.059570
468.500000,3789.342529
469.000000,3793.361572
469.500000,3795.257324
470.000000,3794.938721
470.500000,3792.422607
471.000000,3788.785645
471.500000,3784.984619
472.000000,3781.469727
472.500000,3777.846680
473.000000,3773.227539
473.500000,3766.444092
474.000000,3756.937744
474.500000,3746.189941
475.000000,3736.439697
475.500000,3729.909424
476.000000,3729.684570
476.500000,3735.712891
477.000000,3747.131104
477.500000,3760.590820
478.000000,3773.418213
478.500000,3783.586670
479.000000,3790.087158
479.500000,3793.737061
480.000000,3796.588135
480.500000,3800.218994
481.000000,3805.372314
481.500000,3812.355225
482.000000,3819.855469
482.500000,3826.237549
483.000000,3830.437744
483.500000,3831.714600
484.000000,3830.069336
484.500000,3826.334473
485.000000,3821.806641
485.500000,3817.616455
486.000000,3814.520752
486.500000,3812.347412
487.000000,3810.570557
487.500000,3808.164551
488.000000,3804.619385
488.500000,3800.405029
489.000000,3796.872314
489.500000,3796.209717
490.000000,3799.990723
490.500000,3808.584961
491.000000,3819.424561
491.500000,3829.599609
492.000000,3836.341064
492.500000,3836.950195
493.000000,3833.277588
493.500000,3828.387695
494.000000,3825.408691
494.500000,3826.098145
495.000000,3830.668213
495.500000,3836.082764
496.000000,3838.857422
496.500000,3837.978516
497.000000,3833.103027
497.500000,3826.376953
498.000000,3820.367432
498.500000,3816.393799
499.000000,3814.040039
499.500000,3812.067139
500.000000,3809.117188
500.500000,3804.189453
501.000000,3798.116699
501.500000,3792.139404
502.000000,3787.213623
502.500000,3783.981689
503.000000,3782.265625
503.500000,3781.581543
504.000000,3781.219482
504.500000,3780.618408
505.000000,3779.180664
505.500000,3776.561523
506.000000,3771.886475
506.500000,3765.470459
507.000000,3757.713135
507.500000,3749.590820
508.000000,3742.078125
508.500000,3735.975586
509.000000,3731.737549
509.500000,3729.300293
510.000000,3728.124268
510.500000,3728.005859
511.000000,3728.354248
511.500000,3728.713623
512.000000,3728.614746
512.500000,3727.859375
513.000000,3726.710205
513.500000,3725.761230
514.000000,3725.832520
514.500000,3727.599365
515.000000,3731.215576
515.500000,3735.781006
516.000000,3740.285645
516.500000,3743.583740
517.000000,3744.116943
517.500000,3741.135498
518.000000,3734.442139
518.500000,3724.404541
519.000000,3712.050537
519.500000,3698.624756
520.000000,3686.004883
520.500000,3676.108154
521.000000,3669.074219
521.500000,3665.260986
522.000000,3663.406738
522.500000,3662.241699
523.000000,3660.063477
523.500000,3655.651123
524.000000,3648.274902
524.500000,3638.139404
525.000000,3625.403564
525.500000,3611.491699
526.000000,3598.127686
526.500000,3586.614014
527.000000,3578.137451
527.500000,3572.610352
528.000000,3569.701416
528.500000,3568.651855
529.000000,3568.553467
529.500000,3569.119629
530.000000,3570.138184
530.500000,3571.518555
531.000000,3572.897461
531.500000,3573.826904
532.000000,3574.360596
532.500000,3574.921631
533.000000,3576.091553
533.500000,3578.205566
534.000000,3580.997803
534.500000,3583.351807
535.000000,3584.095947
535.500000,3583.319824
536.000000,3581.617432
536.500000,3580.495117
537.000000,3581.685547
537.500000,3585.357666
538.000000,3590.715820
538.500000,3596.788818
539.000000,3603.108398
539.500000,3610.366699
540.000000,3620.054932
540.500000,3634.239990
541.000000,3652.143066
541.500000,3673.101807
542.000000,3694.815674
542.500000,3715.045898
543.000000,3732.018555
543.500000,3745.353271
544.000000,3754.691406
544.500000,3760.362305
545.000000,3761.541748
545.500000,3758.880371
546.000000,3752.115723
546.500000,3743.127686
547.000000,3732.671387
547.500000,3721.323486
548.000000,3708.887939
548.500000,3694.637451
549.000000,3678.370361
549.500000,3660.849365
550.000000,3643.850098
550.500000,3629.996338
551.000000,3620.449951
551.500000,3617.156250
552.000000,3618.658447
552.500000,3622.929688
553.000000,3627.572998
553.500000,3630.484131
554.000000,3630.158936
554.500000,3626.675537
555.000000,3621.172607
555.500000,3615.889648
556.000000,3612.674316
556.500000,3611.909180
557.000000,3613.231934
557.500000,3614.687988
558.000000,3614.076172
558.500000,3610.421631
559.000000,3604.450195
559.500000,3597.613770
560.000000,3591.850586
560.500000,3589.157471
561.000000,3588.786133
561.500000,3589.812500
562.000000,3590.958008
562.500000,3591.637939
563.000000,3592.129883
563.500000,3593.466553
564.000000,3596.512695
564.500000,3600.969238
565.000000,3606.142822
565.500000,3610.794434
566.000000,3613.704102
566.500000,3614.722900
567.000000,3614.508789
567.500000,3614.347168
568.000000,3615.352539
568.500000,3618.154053
569.000000,3622.361572
569.500000,3626.771729
570.000000,3629.547607
570.500000,3628.566162
571.000000,3623.734375
571.500000,3614.773682
572.000000,3603.274902
572.500000,3591.246338
573.000000,3580.859619
573.500000,3573.302490
574.000000,3569.400635
574.500000,3568.587158
575.000000,3570.922607
575.500000,3575.193115
576.000000,3580.595459
576.500000,3586.095215
577.000000,3591.097412
577.500000,3595.538330
578.000000,3599.966797
578.500000,3605.605957
579.000000,3613.508057
579.500000,3624.280273
580.000000,3636.828613
580.500000,3649.838135
581.000000,3661.589111
581.500000,3670.433594
582.000000,3676.438721
582.500000,3680.997314
583.000000,3686.017822
583.500000,3693.330322
584.000000,3704.587402
584.500000,3719.639404
585.000000,3738.295410
585.500000,3757.804932
586.000000,3775.963623
586.500000,3791.222412
587.000000,3802.464600
587.500000,3810.179932
588.000000,3816.048340
588.500000,3822.224609
589.000000,3829.838379
589.500000,3839.077148
590.000000,3848.681152
590.500000,3856.982910
591.000000,3863.024902
591.500000,3866.988037
592.000000,3870.513184
592.500000,3875.276855
593.000000,3882.340088
593.500000,3891.478271
594.000000,3901.583984
594.500000,3910.763428
595.000000,3917.382812
595.500000,3921.567139
596.000000,3923.171631
596.500000,3922.947510
597.000000,3921.022217
597.500000,3917.193848
598.000000,3911.357910
598.500000,3903.381836
599.000000,3893.930176
599.500000,3883.593506
600.000000,3873.202637
600.500000,3862.902588
601.000000,3851.934570
601.500000,3838.817627
602.000000,3822.532227
602.500000,3802.591797
603.000000,3779.684326
603.500000,3756.115967
604.000000,3735.347168
604.500000,3719.331543
605.000000,3710.650635
605.500000,3707.787354
606.000000,3710.023193
606.500000,3714.565186
607.000000,3719.002686
607.500000,3721.996582
608.000000,3723.625000
608.500000,3724.750488
609.000000,3726.614990
609.500000,3730.489990
610.000000,3736.400879
610.500000,3743.838867
611.000000,3751.455322
611.500000,3758.391113
612.000000,3764.597656
612.500000,3770.926514
613.000000,3779.010986
613.500000,3790.258545
614.000000,3805.136475
614.500000,3821.847412
615.000000,3838.162842
615.500000,3851.950928
616.000000,3861.354248
616.500000,3866.910889
617.000000,3870.567383
617.500000,3874.611816
618.000000,3880.327881
618.500000,3888.031982
619.000000,3896.844971
619.500000,3906.122314
620.000000,3915.708496
620.500000,3926.479736
621.000000,3938.851074
621.500000,3952.600098
622.000000,3966.177246
622.500000,3977.319336
623.000000,3983.757324
623.500000,3985.820068
624.000000,3985.581787
624.500000,3986.492188
625.000000,3992.258545
625.500000,4003.549072
626.000000,4020.472656
626.500000,4039.950439
627.000000,4058.350342
627.500000,4073.405762
628.000000,4084.861328
628.500000,4093.741943
629.000000,4102.587891
629.500000,4114.331543
630.000000,4130.051758
630.500000,4149.761719
631.000000,4171.225098
631.500000,4191.979004
632.000000,4209.708008
632.500000,4222.819824
633.000000,4230.303711
633.500000,4233.185547
634.000000,4231.840820
634.500000,4227.540039
635.000000,4220.014648
635.500000,4210.047363
636.000000,4197.876953
636.500000,4184.671387
637.000000,4171.867188
637.500000,4160.532715
638.000000,4151.009277
638.500000,4143.354980
639.000000,4136.902344
639.500000,4131.553711
640.000000,4127.108398
640.500000,4123.719727
641.000000,4120.868164
641.500000,4117.465820
642.000000,4112.021484
642.500000,4103.156250
643.000000,4089.881836
643.500000,4073.251953
644.000000,4054.980957
644.500000,4037.275146
645.000000,4022.093750
645.500000,4009.978027
646.000000,4001.595459
646.500000,3996.516357
647.000000,3994.013916
647.500000,3992.740479
648.000000,3991.117188
648.500000,3987.558594
649.000000,3981.634521
649.500000,3973.257324
650.000000,3964.364502
650.500000,3957.066406
651.000000,3951.879150
651.500000,3947.741943
652.000000,3942.207764
652.500000,3932.875977
653.000000,3918.446045
653.500000,3900.888184
654.000000,3884.322998
654.500000,3872.229980
655.000000,3867.419678
655.500000,3868.147705
656.000000,3872.211670
656.500000,3876.399902
657.000000,3878.676270
657.500000,3879.158203
658.000000,3879.458252
658.500000,3880.852051
659.000000,3883.364502
659.500000,3886.210938
660.000000,3888.049316
660.500000,3887.461914
661.000000,3884.312256
661.500000,3878.785889
662.000000,3871.119385
662.500000,3861.501709
663.000000,3850.008545
663.500000,3837.554932
664.000000,3825.712891
664.500000,3816.370361
665.000000,3811.444824
665.500000,3810.462158
666.000000,3812.508545
666.500000,3815.305664
667.000000,3816.500000
667.500000,3814.245605
668.000000,3808.490967
668.500000,3800.258301
669.000000,3791.657959
669.500000,3784.484619
670.000000,3779.308838
670.500000,3776.131348
671.000000,3773.633545
671.500000,3770.222412
672.000000,3765.146240
672.500000,3758.889160
673.000000,3752.634277
673.500000,3747.621338
674.000000,3744.905029
674.500000,3743.813477
675.000000,3743.320312
675.500000,3742.059326
676.000000,3739.457764
676.500000,3735.904053
677.000000,3732.231201
677.500000,3729.276367
678.000000,3727.420898
678.500000,3726.952148
679.000000,3727.533203
679.500000,3729.222656
680.000000,3731.669678
680.500000,3734.483154
681.000000,3736.874512
681.500000,3737.866455
682.000000,3736.642578
682.500000,3733.043701
683.000000,3727.310547
683.500000,3720.330811
684.000000,3712.659424
684.500000,3705.244385
685.000000,3699.408691
685.500000,3696.280762
686.000000,3697.558838
686.500000,3702.908691
687.000000,3710.590332
687.500000,3718.048828
688.000000,3722.938232
688.500000,3723.499512
689.000000,3721.027100
689.500000,3717.492432
690.000000,3715.711670
690.500000,3717.163574
691.000000,3721.125977
691.500000,3726.015381
692.000000,3730.046631
692.500000,3732.108643
693.000000,3731.533203
693.500000,3728.674805
694.000000,3723.107910
694.500000,3715.265137
695.000000,3704.904053
695.500000,3693.047119
696.000000,3681.116211
696.500000,3670.873535
697.000000,3663.839844
697.500000,3661.014404
698.000000,3661.295898
698.500000,3663.928467
699.000000,3667.107422
699.500000,3669.148193
700.000000,3668.790039
700.500000,3664.508789
701.000000,3655.910400
701.500000,3643.585449
702.000000,3629.051270
702.500000,3614.272461
703.000000,3601.109131
703.500000,3590.510986
704.000000,3583.942627
704.500000,3581.041748
705.000000,3582.880371
705.500000,3588.707031
706.000000,3598.360107
706.500000,3611.080078
707.000000,3625.894043
707.500000,3642.182129
708.000000,3659.326416
708.500000,3677.274170
709.000000,3695.608154
709.500000,3713.597900
710.000000,3730.504150
710.500000,3745.809814
711.000000,3760.178955
711.500000,3775.360840
712.000000,3793.826904
712.500000,3817.417725
713.000000,3847.141602
713.500000,3880.079590
714.000000,3913.313721
714.500000,3943.913818
715.000000,3969.700684
715.500000,3991.328369
716.000000,4010.516602
716.500000,4029.830811
717.000000,4050.995850
717.500000,4074.090820
718.000000,4097.671875
718.500000,4119.918945
719.000000,4139.883301
719.500000,4156.688477
720.000000,4171.009766
720.500000,4183.001953
721.000000,4192.986816
721.500000,4200.957031
722.000000,4207.031738
722.500000,4212.218750
723.000000,4218.104492
723.500000,4226.266113
724.000000,4238.976074
724.500000,4256.620117
725.000000,4280.400391
725.500000,4310.282715
726.000000,4347.619629
726.500000,4393.690918
727.000000,4448.862793
727.500000,4514.108887
728.000000,4587.236816
728.500000,4668.714355
729.000000,4755.839355
729.500000,4848.501465
730.000000,4944.893555
730.500000,5043.120117
731.000000,5140.054199
731.500000,5232.125977
732.000000,5315.733398
732.500000,5389.214844
733.000000,5448.831055
733.500000,5495.421387
734.000000,5522.729492
734.500000,5530.659180
735.000000,5514.203613
735.500000,5475.562012
736.000000,5417.577637
736.500000,5345.458984
737.000000,5265.584961
737.500000,5180.956543
738.000000,5093.179688
738.500000,5001.771973
739.000000,4908.537109
739.500000,4816.419434
740.000000,4729.084473
740.500000,4650.323242
741.000000,4581.029785
741.500000,4518.668457
742.000000,4460.545410
742.500000,4404.342285
743.000000,4350.276855
743.500000,4298.995605
744.000000,4252.300781
744.500000,4209.494629
745.000000,4169.680664
745.500000,4130.994629
746.000000,4093.008545
746.500000,4056.904053
747.000000,4024.402832
747.500000,3997.636230
748.000000,3976.042236
748.500000,3959.504639
749.000000,3945.174072
749.500000,3931.027832
750.000000,3915.514648
750.500000,3897.928467
751.000000,3878.620117
751.500000,3858.906738
752.000000,3840.955322
752.500000,3826.761719
753.000000,3818.842529
753.500000,3816.126465
754.000000,3816.562988
