440.00000,14626.28809
440.50000,14626.68066
441.00000,14627.01270
441.50000,14623.79590
442.00000,14616.52832
442.50000,14604.26660
443.00000,14587.05078
443.50000,14563.55957
444.00000,14533.89844
444.50000,14501.13184
445.00000,14470.05566
445.50000,14444.02539
446.00000,14425.17285
446.50000,14410.41309
447.00000,14394.55469
447.50000,14374.27344
448.00000,14348.53320
448.50000,14319.49805
449.00000,14289.75684
449.50000,14260.33008
450.00000,14229.74023
450.50000,14196.17090
451.00000,14160.30859
451.50000,14125.67578
452.00000,14098.13477
452.50000,14082.57422
453.00000,14077.08496
453.50000,14077.42969
454.00000,14076.57910
454.50000,14068.01563
455.00000,14050.74023
455.50000,14029.50391
456.00000,14009.79395
456.50000,13995.74902
457.00000,13990.37500
457.50000,13988.55859
458.00000,13984.88574
458.50000,13975.02930
459.00000,13957.07324
459.50000,13932.07129
460.00000,13905.71484
460.50000,13883.00879
461.00000,13865.38770
461.50000,13852.84570
462.00000,13840.85840
462.50000,13823.68555
463.00000,13799.14355
463.50000,13767.85938
464.00000,13733.34668
464.50000,13700.99316
465.00000,13676.58301
465.50000,13659.24609
466.00000,13647.60059
466.50000,13636.64844
467.00000,13621.80273
467.50000,13600.51367
468.00000,13573.73340
468.50000,13544.88281
469.00000,13518.03027
469.50000,13497.14063
470.00000,13483.88770
470.50000,13478.06250
471.00000,13475.38281
471.50000,13472.98535
472.00000,13468.68652
472.50000,13461.93652
473.00000,13454.80469
473.50000,13449.64453
474.00000,13447.45508
474.50000,13447.10059
475.00000,13446.28613
475.50000,13442.90918
476.00000,13437.32129
476.50000,13432.75781
477.00000,13433.56445
477.50000,13442.37598
478.00000,13460.33789
478.50000,13483.50293
479.00000,13507.21387
479.50000,13528.24023
480.00000,13546.03418
480.50000,13561.14648
481.00000,13576.03320
481.50000,13591.36523
482.00000,13606.32031
482.50000,13619.34180
483.00000,13629.17969
483.50000,13635.93848
484.00000,13640.86133
484.50000,13645.17773
485.00000,13648.81250
485.50000,13650.96973
486.00000,13648.99316
486.50000,13642.14648
487.00000,13630.15820
487.50000,13614.45996
488.00000,13597.23242
488.50000,13581.10938
489.00000,13568.19141
489.50000,13559.60840
490.00000,13554.05469
490.50000,13550.38672
491.00000,13546.46484
491.50000,13540.34473
492.00000,13531.96094
492.50000,13521.88281
493.00000,13510.73047
493.50000,13498.69434
494.00000,13484.68945
494.50000,13467.91113
495.00000,13447.92871
495.50000,13426.67871
496.00000,13406.58691
496.50000,13389.93359
497.00000,13378.06738
497.50000,13369.15430
498.00000,13360.76660
498.50000,13351.38086
499.00000,13341.28125
499.50000,13333.06836
500.00000,13329.29004
500.50000,13331.73535
501.00000,13338.67480
501.50000,13348.03906
502.00000,13357.35742
502.50000,13365.83691
503.00000,13375.25391
503.50000,13387.96582
504.00000,13406.87305
504.50000,13431.71387
505.00000,13463.16113
505.50000,13498.43848
506.00000,13536.36426
506.50000,13576.24023
507.00000,13618.20313
507.50000,13662.80762
508.00000,13710.46582
508.50000,13761.57813
509.00000,13815.38086
509.50000,13871.61719
510.00000,13928.47949
510.50000,13983.21484
511.00000,14032.55273
511.50000,14073.27246
512.00000,14103.10742
512.50000,14120.99609
513.00000,14124.39063
513.50000,14113.18848
514.00000,14083.88086
514.50000,14039.69727
515.00000,13979.16309
515.50000,13907.48633
516.00000,13829.72168
516.50000,13754.09082
517.00000,13687.30566
517.50000,13633.89648
518.00000,13593.45215
518.50000,13566.53125
519.00000,13548.19629
519.50000,13535.21973
520.00000,13523.75781
520.50000,13512.07422
521.00000,13499.20703
521.50000,13484.74023
