440.00000,3933.19873
440.50000,3924.27417
441.00000,3916.52002
441.50000,3908.23828
442.00000,3898.88159
442.50000,3889.73804
443.00000,3883.15430
443.50000,3880.01416
444.00000,3880.23706
444.50000,3881.87988
445.00000,3882.91016
445.50000,3882.39697
446.00000,3880.70654
446.50000,3879.07837
447.00000,3878.81470
447.50000,3880.98389
448.00000,3886.07153
448.50000,3894.27100
449.00000,3905.20459
449.50000,3918.97412
450.00000,3934.43018
450.50000,3950.36084
451.00000,3965.52222
451.50000,3979.18506
452.00000,3991.43530
452.50000,4002.71460
453.00000,4013.73608
453.50000,4024.96973
454.00000,4036.48462
454.50000,4048.03857
455.00000,4059.04565
455.50000,4068.73975
456.00000,4075.86743
456.50000,4079.96997
457.00000,4080.52173
457.50000,4078.06982
458.00000,4074.16895
458.50000,4070.84131
459.00000,4069.12109
459.50000,4069.35669
460.00000,4070.37866
460.50000,4070.37183
461.00000,4068.27832
461.50000,4063.68726
462.00000,4057.25977
462.50000,4049.68823
463.00000,4041.32129
463.50000,4031.93555
464.00000,4020.85034
464.50000,4008.16895
465.00000,3994.26587
465.50000,3980.95703
466.00000,3971.08521
466.50000,3965.95337
467.00000,3966.70361
467.50000,3972.81055
468.00000,3982.74170
468.50000,3994.42480
469.00000,4005.75952
469.50000,4016.10083
470.00000,4026.16577
470.50000,4037.77197
471.00000,4052.89648
471.50000,4072.92383
472.00000,4096.84326
472.50000,4122.71729
473.00000,4147.77881
473.50000,4169.04688
474.00000,4185.00146
474.50000,4197.38428
475.00000,4207.88477
475.50000,4219.25635
476.00000,4234.05029
476.50000,4252.61230
477.00000,4273.90283
477.50000,4296.18506
478.00000,4317.65332
478.50000,4336.58643
479.00000,4352.00977
479.50000,4362.70996
480.00000,4369.00244
480.50000,4369.49805
481.00000,4365.03955
481.50000,4355.46094
482.00000,4343.20313
482.50000,4330.36035
483.00000,4318.73291
483.50000,4309.44141
484.00000,4303.55859
484.50000,4300.79346
485.00000,4302.04150
485.50000,4307.05859
486.00000,4316.93213
486.50000,4330.80957
487.00000,4346.60205
487.50000,4360.24219
488.00000,4367.85645
488.50000,4365.88721
489.00000,4354.17383
489.50000,4331.46484
490.00000,4302.81982
490.50000,4270.48779
491.00000,4237.04150
491.50000,4203.64111
492.00000,4170.91455
492.50000,4139.35400
493.00000,4109.39160
493.50000,4081.14722
494.00000,4054.60913
494.50000,4028.88257
495.00000,4003.01245
495.50000,3976.71021
496.00000,3950.70068
496.50000,3926.16992
497.00000,3904.46143
497.50000,3885.97070
498.00000,3869.37280
498.50000,3852.74048
499.00000,3834.92188
499.50000,3815.80933
500.00000,3796.99365
500.50000,3781.61523
501.00000,3770.42871
501.50000,3763.49536
502.00000,3758.85327
502.50000,3754.39331
503.00000,3748.90869
503.50000,3743.67212
504.00000,3741.85449
504.50000,3745.37598
505.00000,3756.70483
505.50000,3773.27026
506.00000,3791.74805
506.50000,3807.89429
507.00000,3819.78247
507.50000,3828.24658
508.00000,3836.00781
508.50000,3846.52222
509.00000,3860.83594
509.50000,3877.57690
510.00000,3893.44580
510.50000,3904.88110
511.00000,3910.96240
511.50000,3911.95557
512.00000,3911.30249
512.50000,3911.25195
513.00000,3912.38574
513.50000,3913.37207
514.00000,3911.06274
514.50000,3903.50342
515.00000,3889.42090
515.50000,3871.48242
516.00000,3851.91821
516.50000,3833.62305
517.00000,3818.96338
517.50000,3807.70630
518.00000,3798.51709
518.50000,3789.90942
519.00000,3780.60278
519.50000,3769.93530
520.00000,3758.76270
520.50000,3748.74219
521.00000,3741.13672
521.50000,3737.40601
522.00000,3737.67871
522.50000,3741.69312
523.00000,3747.88647
523.50000,3754.46997
524.00000,3759.99731
524.50000,3763.68335
525.00000,3764.42139
525.50000,3762.66431
526.00000,3758.97192
526.50000,3754.70483
527.00000,3751.23071
527.50000,3749.70898
528.00000,3750.78638
528.50000,3754.24927
529.00000,3758.63794
529.50000,3763.05469
530.00000,3767.23584
530.50000,3772.04077
531.00000,3779.25830
531.50000,3791.23389
532.00000,3808.43286
532.50000,3830.59985
533.00000,3856.50122
533.50000,3884.03418
534.00000,3911.22241
534.50000,3936.73389
535.00000,3958.99951
535.50000,3977.65161
536.00000,3990.74463
536.50000,3997.36694
537.00000,3995.57227
537.50000,3985.55737
538.00000,3968.01514
538.50000,3943.46362
539.00000,3914.14941
539.50000,3881.12500
540.00000,3846.86011
540.50000,3812.81592
541.00000,3779.81396
541.50000,3748.46216
542.00000,3718.84082
542.50000,3691.37305
543.00000,3666.69141
543.50000,3645.38745
544.00000,3628.77881
544.50000,3616.44482
545.00000,3608.87695
545.50000,3604.10229
546.00000,3600.76929
546.50000,3597.88599
547.00000,3595.61133
547.50000,3594.77832
548.00000,3596.49805
548.50000,3602.04785
549.00000,3610.54688
549.50000,3621.41260
550.00000,3633.06421
550.50000,3644.30933
551.00000,3654.16846
551.50000,3661.25513
552.00000,3664.86890
552.50000,3663.99707
553.00000,3657.85693
553.50000,3646.84912
554.00000,3631.22168
554.50000,3613.28613
555.00000,3594.76245
555.50000,3576.63843
556.00000,3558.85522
556.50000,3540.56152
557.00000,3520.60864
557.50000,3498.82520
558.00000,3476.74756
558.50000,3456.70874
559.00000,3440.51709
559.50000,3430.16504
560.00000,3424.32056
560.50000,3421.12695
561.00000,3417.62866
561.50000,3412.46094
562.00000,3406.01270
562.50000,3399.86011
563.00000,3396.04370
563.50000,3395.08447
564.00000,3395.65967
564.50000,3395.40186
565.00000,3391.89380
565.50000,3385.27783
566.00000,3376.95337
566.50000,3370.65796
567.00000,3369.67383
567.50000,3375.09790
568.00000,3385.84473
568.50000,3399.68262
569.00000,3413.19385
569.50000,3423.54761
570.00000,3431.05542
570.50000,3436.56567
571.00000,3442.22290
571.50000,3449.95337
572.00000,3460.56836
572.50000,3473.22363
573.00000,3485.46924
573.50000,3494.73535
574.00000,3498.32813
574.50000,3496.36987
575.00000,3488.72314
575.50000,3479.05127
576.00000,3470.56348
576.50000,3464.91357
577.00000,3462.48047
577.50000,3461.99219
578.00000,3461.47070
578.50000,3459.22095
579.00000,3455.51074
579.50000,3451.28076
580.00000,3447.78467
580.50000,3445.91699
581.00000,3445.23950
581.50000,3444.67017
582.00000,3443.04688
582.50000,3439.95728
583.00000,3435.77319
583.50000,3431.53467
584.00000,3428.56348
584.50000,3427.77515
585.00000,3430.02588
585.50000,3434.44800
586.00000,3440.54810
586.50000,3447.15088
587.00000,3453.28931
587.50000,3458.44116
588.00000,3462.98804
588.50000,3467.80786
589.00000,3473.51416
589.50000,3480.27246
