440.00000,13027.78516
440.50000,12987.83887
441.00000,12952.87402
441.50000,12915.49609
442.00000,12871.56738
442.50000,12822.38770
443.00000,12772.72559
443.50000,12730.23438
444.00000,12697.94141
444.50000,12674.25000
445.00000,12653.55176
445.50000,12630.72070
446.00000,12604.12988
446.50000,12577.10645
447.00000,12554.16113
447.50000,12538.89160
448.00000,12530.71289
448.50000,12526.29492
449.00000,12520.66406
449.50000,12511.74219
450.00000,12499.60352
450.50000,12486.85742
451.00000,12477.73730
451.50000,12474.23926
452.00000,12478.28027
452.50000,12488.73438
453.00000,12504.40723
453.50000,12522.48828
454.00000,12539.54492
454.50000,12553.56152
455.00000,12564.86719
455.50000,12574.78516
456.00000,12586.00195
456.50000,12600.38086
457.00000,12616.29590
457.50000,12630.99219
458.00000,12641.63477
458.50000,12645.97461
459.00000,12643.75488
459.50000,12636.95801
460.00000,12624.86914
460.50000,12606.79785
461.00000,12577.59863
461.50000,12536.43555
462.00000,12484.30664
462.50000,12427.63574
463.00000,12373.84375
463.50000,12330.36035
464.00000,12302.44434
464.50000,12289.36719
465.00000,12284.85156
465.50000,12283.93262
466.00000,12280.83203
466.50000,12270.39551
467.00000,12253.40332
467.50000,12231.61035
468.00000,12208.53223
468.50000,12187.76465
469.00000,12172.56738
469.50000,12163.25098
470.00000,12158.70117
470.50000,12156.23047
471.00000,12154.47363
471.50000,12153.15137
472.00000,12154.62207
472.50000,12160.96094
473.00000,12173.75684
473.50000,12192.39160
474.00000,12214.22363
474.50000,12235.59277
475.00000,12254.29688
475.50000,12270.05273
476.00000,12285.02051
476.50000,12301.59082
477.00000,12321.01270
477.50000,12342.28223
478.00000,12362.82617
478.50000,12380.53711
479.00000,12394.74316
479.50000,12407.48242
480.00000,12423.24707
480.50000,12444.81348
481.00000,12475.15820
481.50000,12512.15625
482.00000,12554.13574
482.50000,12597.38672
483.00000,12639.49609
483.50000,12679.72461
484.00000,12717.93066
484.50000,12753.29102
485.00000,12784.27539
485.50000,12807.43945
486.00000,12822.90723
486.50000,12829.42188
487.00000,12829.91602
487.50000,12826.96777
488.00000,12823.53516
488.50000,12820.01855
489.00000,12814.45117
489.50000,12803.97852
490.00000,12783.67480
490.50000,12752.06641
491.00000,12707.31250
491.50000,12653.38379
492.00000,12592.19043
492.50000,12527.92969
493.00000,12464.58496
493.50000,12404.96289
494.00000,12349.52246
494.50000,12297.94141
495.00000,12248.36719
495.50000,12199.75879
496.00000,12151.70117
496.50000,12105.31250
497.00000,12061.34180
497.50000,12020.30078
498.00000,11981.40332
498.50000,11943.35938
499.00000,11905.79395
499.50000,11870.01367
500.00000,11839.16406
500.50000,11814.64746
501.00000,11798.75879
501.50000,11787.64453
502.00000,11776.60254
502.50000,11762.02832
503.00000,11742.48242
503.50000,11719.75781
504.00000,11698.99707
504.50000,11685.68066
505.00000,11680.69629
505.50000,11684.82520
506.00000,11693.31543
506.50000,11701.83594
507.00000,11706.20215
507.50000,11704.79590
508.00000,11698.71387
508.50000,11690.55664
509.00000,11683.61133
509.50000,11680.78906
510.00000,11683.34180
510.50000,11688.90234
511.00000,11694.91113
511.50000,11698.48633
512.00000,11697.21973
512.50000,11691.98145
513.00000,11685.63086
513.50000,11680.87500
514.00000,11679.14160
514.50000,11680.50586
515.00000,11682.54297
515.50000,11682.17676
516.00000,11678.50684
516.50000,11671.05273
517.00000,11661.43945
517.50000,11651.60352
518.00000,11643.83887
518.50000,11639.51074
519.00000,11639.60059
519.50000,11643.49707
520.00000,11650.56055
520.50000,11658.03516
521.00000,11662.69629
521.50000,11663.46191
522.00000,11660.23926
522.50000,11655.33887
523.00000,11651.94531
523.50000,11653.12012
524.00000,11658.47461
524.50000,11666.39844
525.00000,11674.24219
525.50000,11680.15430
526.00000,11684.62305
526.50000,11689.79004
527.00000,11697.49609
527.50000,11708.36816
528.00000,11721.29199
528.50000,11734.32422
529.00000,11745.77832
529.50000,11755.97461
530.00000,11766.36426
530.50000,11778.14355
531.00000,11791.78027
531.50000,11805.74414
532.00000,11816.85156
532.50000,11822.91211
533.00000,11822.91406
533.50000,11817.29785
534.00000,11808.29199
534.50000,11798.31738
535.00000,11790.22168
535.50000,11786.56250
536.00000,11787.35840
536.50000,11793.16211
537.00000,11802.38672
537.50000,11813.24805
538.00000,11823.55469
538.50000,11832.31934
539.00000,11839.58496
