440.00000,15239.48828
440.50000,15201.74902
441.00000,15166.31445
441.50000,15137.77734
442.00000,15123.49219
442.50000,15124.07910
443.00000,15137.93945
443.50000,15162.46777
444.00000,15194.85742
444.50000,15236.64844
445.00000,15286.25195
445.50000,15343.23145
446.00000,15401.94336
446.50000,15455.42285
447.00000,15498.07910
447.50000,15529.64844
448.00000,15552.85449
448.50000,15571.29492
449.00000,15586.49707
449.50000,15598.52930
450.00000,15606.37305
450.50000,15612.08008
451.00000,15618.93457
451.50000,15630.61328
452.00000,15650.16113
452.50000,15674.25391
453.00000,15698.07129
453.50000,15717.08398
454.00000,15729.50586
454.50000,15735.19824
455.00000,15739.06055
455.50000,15744.23633
456.00000,15752.08496
456.50000,15763.20020
457.00000,15776.45508
457.50000,15790.08496
458.00000,15802.19531
458.50000,15811.05176
459.00000,15814.74805
459.50000,15813.15723
460.00000,15806.96191
460.50000,15799.30371
461.00000,15791.79199
461.50000,15785.01563
462.00000,15778.35547
462.50000,15770.89746
463.00000,15763.31250
463.50000,15757.70313
464.00000,15756.20117
464.50000,15761.43359
465.00000,15772.41016
465.50000,15788.35059
466.00000,15808.01465
466.50000,15833.28223
467.00000,15865.92969
467.50000,15908.25781
468.00000,15956.87012
468.50000,16005.35547
469.00000,16046.04590
469.50000,16074.47949
470.00000,16083.64453
470.50000,16078.98633
471.00000,16061.58301
471.50000,16034.90137
472.00000,15999.07813
472.50000,15954.88477
473.00000,15905.53320
473.50000,15856.86230
474.00000,15814.50781
474.50000,15784.52344
475.00000,15766.49805
475.50000,15759.75195
476.00000,15756.03809
476.50000,15749.93848
477.00000,15737.51563
477.50000,15715.51172
478.00000,15680.89551
478.50000,15633.53027
479.00000,15571.57227
479.50000,15497.59473
480.00000,15411.14844
480.50000,15317.40625
481.00000,15220.02539
481.50000,15122.99121
482.00000,15029.22363
482.50000,14941.12988
483.00000,14861.48926
483.50000,14794.33105
484.00000,14738.61230
484.50000,14695.50000
485.00000,14660.93945
485.50000,14633.92578
486.00000,14611.86816
486.50000,14595.39453
487.00000,14585.12500
487.50000,14581.68262
488.00000,14583.78711
488.50000,14587.31934
489.00000,14586.46289
489.50000,14578.84277
490.00000,14562.67285
490.50000,14541.76367
491.00000,14519.53125
491.50000,14499.82422
492.00000,14483.92578
492.50000,14471.16992
493.00000,14460.95801
493.50000,14454.32031
494.00000,14454.39258
494.50000,14467.10254
495.00000,14492.48047
495.50000,14532.29102
496.00000,14580.46387
496.50000,14630.35645
497.00000,14673.17578
497.50000,14703.75195
498.00000,14720.53418
498.50000,14726.20117
499.00000,14723.14355
499.50000,14716.09277
500.00000,14706.96973
500.50000,14696.52832
501.00000,14684.21582
501.50000,14670.49023
502.00000,14657.42871
502.50000,14649.87500
503.00000,14653.08984
503.50000,14673.32227
504.00000,14712.18262
504.50000,14775.49414
505.00000,14859.95215
505.50000,14965.40820
506.00000,15084.63770
506.50000,15214.29883
507.00000,15348.52148
507.50000,15480.98145
508.00000,15604.22168
508.50000,15713.93066
509.00000,15803.66992
509.50000,15873.38477
510.00000,15914.27051
510.50000,15925.53320
511.00000,15898.22852
511.50000,15833.89160
512.00000,15730.00977
512.50000,15591.05176
513.00000,15426.33105
513.50000,15246.66504
514.00000,15065.86230
514.50000,14891.50293
515.00000,14725.90527
515.50000,14572.77051
516.00000,14433.40918
516.50000,14313.99902
517.00000,14217.96777
517.50000,14148.82324
518.00000,14107.18262
518.50000,14086.51074
519.00000,14082.64941
519.50000,14086.10742
520.00000,14098.06348
520.50000,14120.03027
521.00000,14158.81543
521.50000,14216.72754
522.00000,14291.87988
522.50000,14374.71582
523.00000,14454.28613
523.50000,14519.31055
524.00000,14564.14551
524.50000,14577.74609
525.00000,14566.90039
525.50000,14531.10840
526.00000,14478.28809
526.50000,14412.76074
527.00000,14340.99219
527.50000,14268.43555
528.00000,14197.94141
528.50000,14129.37305
529.00000,14061.39355
529.50000,13992.32227
530.00000,13921.13965
530.50000,13849.49609
531.00000,13780.01953
531.50000,13714.17773
532.00000,13652.09668
532.50000,13591.64551
533.00000,13528.56641
533.50000,13458.60254
534.00000,13381.66309
534.50000,13298.40430
535.00000,13213.86816
535.50000,13134.07520
536.00000,13064.26172
536.50000,13007.86816
537.00000,12963.81348
537.50000,12929.60742
538.00000,12902.08691
538.50000,12877.16309
539.00000,12852.43555
539.50000,12827.64355
540.00000,12805.30762
540.50000,12788.65234
541.00000,12783.74219
541.50000,12795.07227
542.00000,12826.59473
542.50000,12876.79004
543.00000,12941.09863
543.50000,13015.20410
544.00000,13092.09473
544.50000,13165.22852
545.00000,13230.06348
545.50000,13280.58203
546.00000,13315.02148
546.50000,13329.54883
547.00000,13325.37988
547.50000,13307.32520
548.00000,13286.60449
548.50000,13274.28711
549.00000,13280.60547
549.50000,13305.25684
550.00000,13349.03320
550.50000,13402.80566
551.00000,13461.37305
551.50000,13523.71387
552.00000,13593.81543
552.50000,13677.06836
553.00000,13776.16113
553.50000,13892.04199
554.00000,14014.52734
554.50000,14135.11426
555.00000,14247.30957
555.50000,14344.53418
556.00000,14426.12988
556.50000,14488.68848
557.00000,14532.88184
557.50000,14558.22949
558.00000,14563.64746
558.50000,14553.19629
559.00000,14528.92676
559.50000,14499.07031
560.00000,14469.93457
560.50000,14445.29297
561.00000,14427.68066
561.50000,14416.50000
562.00000,14410.34180
562.50000,14406.83105
563.00000,14403.26953
563.50000,14398.20898
564.00000,14391.39648
564.50000,14382.57715
565.00000,14372.29004
565.50000,14359.55176
566.00000,14343.40918
566.50000,14322.02148
567.00000,14294.74805
567.50000,14262.36035
568.00000,14226.92676
568.50000,14192.47754
569.00000,14163.31934
569.50000,14140.77148
570.00000,14127.25488
570.50000,14120.86230
571.00000,14119.95117
571.50000,14119.37500
572.00000,14111.94141
572.50000,14090.36133
573.00000,14050.05176
573.50000,13985.61816
574.00000,13901.62695
574.50000,13798.35156
575.00000,13687.54980
575.50000,13573.77832
576.00000,13460.65820
576.50000,13350.08594
577.00000,13243.54883
577.50000,13144.72461
578.00000,13059.39844
578.50000,12990.69922
579.00000,12945.20996
579.50000,12918.98633
580.00000,12912.41504
580.50000,12917.84277
581.00000,12930.02734
581.50000,12944.58887
582.00000,12959.53516
582.50000,12973.86230
583.00000,12987.02148
583.50000,12998.28906
584.00000,13008.05176
584.50000,13017.41699
585.00000,13028.12891
585.50000,13042.13672
586.00000,13059.61914
586.50000,13079.39160
587.00000,13097.77051
587.50000,13110.56836
588.00000,13113.47852
588.50000,13105.19531
589.00000,13081.81250
589.50000,13045.24023
590.00000,12992.29395
590.50000,12927.78516
591.00000,12853.74609
591.50000,12775.07813
592.00000,12697.12598
592.50000,12625.25781
593.00000,12563.56445
593.50000,12514.58105
594.00000,12475.69727
594.50000,12448.05664
595.00000,12429.12988
595.50000,12420.96484
596.00000,12424.60156
596.50000,12442.28320
597.00000,12473.50977
597.50000,12516.26074
598.00000,12568.68555
598.50000,12626.54395
599.00000,12687.72656
599.50000,12749.69629
600.00000,12811.00098
600.50000,12870.14355
601.00000,12924.00781
601.50000,12969.23926
602.00000,13001.79004
602.50000,13017.75098
603.00000,13020.45996
603.50000,13014.76953
604.00000,13009.98438
604.50000,13017.44531
605.00000,13043.16504
605.50000,13096.98145
606.00000,13178.22656
606.50000,13284.01758
607.00000,13409.66797
607.50000,13548.44531
608.00000,13694.13184
608.50000,13837.91504
609.00000,13965.09375
609.50000,14067.56836
610.00000,14128.49805
610.50000,14145.53613
611.00000,14110.86914
611.50000,14029.25195
612.00000,13908.50781
612.50000,13763.15039
613.00000,13612.35938
613.50000,13470.39355
614.00000,13344.43555
614.50000,13241.34473
615.00000,13154.75391
615.50000,13079.89063
616.00000,13008.51953
616.50000,12938.77930
617.00000,12873.41016
617.50000,12817.56152
618.00000,12777.71094
618.50000,12753.88770
619.00000,12744.57813
619.50000,12739.97559
620.00000,12734.84961
620.50000,12727.11230
621.00000,12718.31836
621.50000,12712.34961
622.00000,12712.99902
622.50000,12720.32422
623.00000,12731.13184
623.50000,12742.78125
624.00000,12753.63867
624.50000,12763.80957
625.00000,12774.31543
625.50000,12784.56250
626.00000,12791.56152
626.50000,12790.83496
627.00000,12778.99609
627.50000,12756.08105
628.00000,12723.78906
628.50000,12688.43066
629.00000,12656.95898
629.50000,12633.16406
630.00000,12621.64160
630.50000,12622.09570
631.00000,12634.67188
631.50000,12655.66699
632.00000,12677.77734
632.50000,12690.88477
633.00000,12688.22363
633.50000,12663.14258
634.00000,12621.61816
634.50000,12569.92578
635.00000,12521.22070
635.50000,12488.75684
636.00000,12475.65039
636.50000,12481.12109
637.00000,12500.97070
637.50000,12529.79199
638.00000,12565.86133
638.50000,12607.88672
639.00000,12657.22070
639.50000,12710.06348
640.00000,12761.69141
640.50000,12806.49512
