440.000000,2687.331055
440.500000,2685.280029
441.000000,2684.155518
441.500000,2684.001221
442.000000,2683.796387
442.500000,2682.514893
443.000000,2680.052002
443.500000,2677.626709
444.000000,2676.966553
444.500000,2678.745605
445.000000,2682.286133
445.500000,2685.362061
446.000000,2684.316162
446.500000,2678.807617
447.000000,2668.729980
447.500000,2656.599121
448.000000,2644.556641
448.500000,2634.273193
449.000000,2625.770020
449.500000,2618.295166
450.000000,2611.165039
450.500000,2604.371338
451.000000,2598.596191
451.500000,2595.166992
452.000000,2594.012451
452.500000,2595.218506
453.000000,2597.684326
453.500000,2600.132568
454.000000,2601.494629
454.500000,2601.612793
455.000000,2600.945068
455.500000,2600.558350
456.000000,2602.106445
456.500000,2606.239746
457.000000,2613.395752
457.500000,2622.577637
458.000000,2633.018066
458.500000,2643.688232
459.000000,2653.981934
459.500000,2663.862061
460.000000,2673.512695
460.500000,2683.059570
461.000000,2692.621338
461.500000,2702.628174
462.000000,2713.701904
462.500000,2727.082275
463.000000,2743.321289
463.500000,2762.777344
464.000000,2784.552734
464.500000,2806.494629
465.000000,2826.962646
465.500000,2845.531494
466.000000,2862.473877
466.500000,2879.728027
467.000000,2899.451904
467.500000,2922.042480
468.000000,2947.435303
468.500000,2974.416504
469.000000,3001.596191
469.500000,3028.125000
470.000000,3054.304443
470.500000,3081.058594
471.000000,3109.318848
471.500000,3140.693115
472.000000,3175.476562
472.500000,3213.835205
473.000000,3254.905518
473.500000,3297.734619
474.000000,3340.896240
474.500000,3382.629395
475.000000,3421.604736
475.500000,3457.926514
476.000000,3491.388184
476.500000,3523.057861
477.000000,3552.680908
477.500000,3579.779785
478.000000,3602.498047
478.500000,3619.362549
479.000000,3629.473145
479.500000,3632.506348
480.000000,3630.873047
480.500000,3626.511719
481.000000,3620.809570
481.500000,3612.841309
482.000000,3601.179443
482.500000,3582.294678
483.000000,3556.462158
483.500000,3525.103271
484.000000,3491.163818
484.500000,3458.120850
485.000000,3428.891602
485.500000,3402.831787
486.000000,3378.066895
486.500000,3352.109619
487.000000,3323.072266
487.500000,3291.140625
488.000000,3257.970703
488.500000,3225.935547
489.000000,3196.631592
489.500000,3171.145508
490.000000,3149.237793
490.500000,3131.718994
491.000000,3117.251465
491.500000,3105.718994
492.000000,3095.633301
492.500000,3085.421875
493.000000,3073.057617
493.500000,3057.086182
494.000000,3037.666016
494.500000,3016.270996
495.000000,2994.663086
495.500000,2974.574463
496.000000,2957.740234
496.500000,2942.918945
497.000000,2928.853027
497.500000,2913.715576
498.000000,2895.746582
498.500000,2873.941650
499.000000,2849.244873
499.500000,2823.869141
500.000000,2800.509766
500.500000,2782.642578
501.000000,2771.191162
501.500000,2767.906494
502.000000,2769.457031
502.500000,2773.706055
503.000000,2778.213379
503.500000,2781.239746
504.000000,2781.616455
504.500000,2779.269531
505.000000,2773.719238
505.500000,2765.371826
506.000000,2753.749268
506.500000,2739.888672
507.000000,2724.516113
507.500000,2708.639893
508.000000,2692.187744
508.500000,2674.367188
509.000000,2654.165039
509.500000,2630.431885
510.000000,2604.240479
510.500000,2577.242188
511.000000,2551.378906
511.500000,2528.391113
512.000000,2508.481201
512.500000,2491.635498
513.000000,2476.749023
513.500000,2463.184814
514.000000,2450.559082
514.500000,2438.279541
515.000000,2425.503662
515.500000,2411.526367
516.000000,2396.221191
516.500000,2380.794922
517.000000,2367.190918
517.500000,2357.145020
518.000000,2352.200195
518.500000,2351.121338
519.000000,2351.358887
519.500000,2350.305908
520.000000,2346.299316
520.500000,2337.642578
521.000000,2325.704590
521.500000,2312.052734
522.000000,2298.618164
522.500000,2287.084229
523.000000,2278.568604
523.500000,2273.729736
524.000000,2272.205566
524.500000,2272.220703
525.000000,2272.197021
525.500000,2270.772949
526.000000,2266.790527
526.500000,2260.756592
527.000000,2253.745850
527.500000,2246.939941
528.000000,2241.098389
528.500000,2236.596680
529.000000,2233.446777
529.500000,2231.921143
530.000000,2231.534912
530.500000,2231.901123
531.000000,2231.952881
531.500000,2230.395996
532.000000,2226.592773
532.500000,2221.179443
533.000000,2216.222656
533.500000,2213.812744
534.000000,2215.601318
534.500000,2221.060547
535.000000,2229.196045
535.500000,2237.302490
536.000000,2243.911621
536.500000,2248.767578
537.000000,2251.384277
537.500000,2250.893066
538.000000,2244.427979
538.500000,2229.122314
539.000000,2204.826416
539.500000,2172.276367
540.000000,2137.203613
540.500000,2107.219238
541.000000,2088.657959
541.500000,2085.549805
542.000000,2095.246582
542.500000,2114.177246
543.000000,2137.300049
543.500000,2159.939697
544.000000,2179.109619
544.500000,2194.749512
545.000000,2206.087646
545.500000,2213.947998
546.000000,2217.725342
546.500000,2218.209717
547.000000,2216.671387
547.500000,2215.085693
548.000000,2214.832275
548.500000,2216.365479
549.000000,2218.726318
549.500000,2219.982422
550.000000,2218.856201
550.500000,2215.011719
551.000000,2210.211914
551.500000,2206.599121
552.000000,2205.886719
552.500000,2208.923096
553.000000,2214.053955
553.500000,2218.895264
554.000000,2221.563721
554.500000,2221.953369
555.000000,2220.894287
555.500000,2220.884033
556.000000,2223.945312
556.500000,2229.616699
557.000000,2236.296875
557.500000,2241.489990
558.000000,2243.046875
558.500000,2239.703613
559.000000,2233.453857
559.500000,2226.145020
560.000000,2219.556152
560.500000,2214.693359
561.000000,2211.215332
561.500000,2208.801514
562.000000,2207.154785
562.500000,2206.569336
563.000000,2207.282471
563.500000,2208.861084
564.000000,2210.226074
564.500000,2209.934082
565.000000,2206.865723
565.500000,2202.089355
566.000000,2196.885498
566.500000,2192.753174
567.000000,2190.534912
567.500000,2189.687012
568.000000,2188.596436
568.500000,2186.119141
569.000000,2182.361084
569.500000,2178.121582
570.000000,2174.719482
570.500000,2173.456055
571.000000,2173.715088
571.500000,2174.626709
572.000000,2175.322998
572.500000,2175.522217
573.000000,2175.578857
573.500000,2176.178223
574.000000,2177.550781
574.500000,2179.038330
575.000000,2179.606201
575.500000,2178.693359
576.000000,2175.900391
576.500000,2171.882812
577.000000,2167.654785
577.500000,2163.992676
578.000000,2161.194092
578.500000,2159.405518
579.000000,2158.513428
579.500000,2159.084229
580.000000,2161.386719
580.500000,2166.137207
581.000000,2173.088135
581.500000,2182.009033
582.000000,2192.098145
582.500000,2202.561035
583.000000,2213.031982
583.500000,2223.856201
584.000000,2236.071289
584.500000,2250.315918
585.000000,2267.604248
585.500000,2287.246826
586.000000,2308.239990
586.500000,2328.899658
587.000000,2348.440186
587.500000,2367.291504
588.000000,2387.054932
588.500000,2410.257324
589.000000,2438.317871
589.500000,2471.782715
590.000000,2507.532471
590.500000,2542.636230
591.000000,2574.461670
591.500000,2601.148926
592.000000,2622.752441
592.500000,2640.696289
593.000000,2655.496582
593.500000,2666.642334
594.000000,2670.803223
594.500000,2666.543213
595.000000,2649.641602
595.500000,2621.985107
596.000000,2586.668457
596.500000,2548.462402
597.000000,2511.400635
597.500000,2478.028320
598.000000,2448.510498
598.500000,2421.948242
599.000000,2395.913818
599.500000,2369.466797
600.000000,2342.849121
600.500000,2317.127686
601.000000,2293.331543
601.500000,2272.465088
602.000000,2254.397461
602.500000,2238.542236
603.000000,2224.937012
603.500000,2213.520752
604.000000,2205.272461
604.500000,2199.962402
605.000000,2197.725342
605.500000,2196.797852
606.000000,2195.915283
606.500000,2194.226807
607.000000,2191.661377
607.500000,2188.880371
608.000000,2186.979004
608.500000,2186.735596
609.000000,2187.699951
609.500000,2189.270508
610.000000,2190.492676
610.500000,2190.614990
611.000000,2189.508545
611.500000,2187.413086
612.000000,2184.903320
612.500000,2182.502686
613.000000,2180.729004
613.500000,2179.927002
614.000000,2180.821289
614.500000,2183.501953
615.000000,2188.133057
615.500000,2193.905518
616.000000,2199.985840
616.500000,2205.370361
617.000000,2209.198486
617.500000,2210.795166
618.000000,2210.294434
618.500000,2207.935791
619.000000,2204.559814
619.500000,2200.527588
620.000000,2196.261963
620.500000,2191.785889
621.000000,2186.882324
621.500000,2181.188965
622.000000,2174.561523
622.500000,2167.238770
623.000000,2159.696777
623.500000,2152.585693
624.000000,2146.658936
624.500000,2141.865967
625.000000,2137.842529
625.500000,2133.855713
626.000000,2129.416016
626.500000,2124.517822
627.000000,2119.689697
627.500000,2115.931641
628.000000,2113.996582
628.500000,2114.349365
629.000000,2116.146729
629.500000,2118.562988
630.000000,2120.411133
630.500000,2120.641113
631.000000,2118.904785
631.500000,2115.590332
632.000000,2111.569092
632.500000,2107.759277
633.000000,2104.908936
633.500000,2103.133057
634.000000,2102.523193
634.500000,2102.484375
635.000000,2102.605225
635.500000,2102.637939
636.000000,2102.536621
636.500000,2102.351562
637.000000,2102.103027
637.500000,2101.680908
638.000000,2100.923828
638.500000,2099.682129
639.000000,2098.157471
639.500000,2096.665527
640.000000,2095.601074
640.500000,2095.355957
