440.000000,467.684937
440.500000,468.628967
441.000000,469.468781
441.500000,470.152374
442.000000,470.578827
442.500000,470.516937
443.000000,469.851746
443.500000,468.144928
444.000000,465.672272
444.500000,462.605804
445.000000,459.477783
445.500000,456.981171
446.000000,455.898163
446.500000,456.359009
447.000000,458.148254
447.500000,460.456726
448.000000,462.441132
448.500000,463.472443
449.000000,463.424500
449.500000,462.913300
450.000000,462.482452
450.500000,462.475128
451.000000,462.813873
451.500000,462.995789
452.000000,462.710358
452.500000,461.947540
453.000000,461.177094
453.500000,461.164825
454.000000,462.192108
454.500000,464.068695
455.000000,466.150360
455.500000,467.756836
456.000000,468.382690
456.500000,468.132904
457.000000,467.454651
457.500000,466.822906
458.000000,466.524109
458.500000,466.495819
459.000000,466.535034
459.500000,466.430420
460.000000,466.113312
460.500000,465.622131
461.000000,465.029327
461.500000,464.346893
462.000000,463.562317
462.500000,462.638184
463.000000,461.645905
463.500000,460.725403
464.000000,460.083160
464.500000,459.892975
465.000000,460.072327
465.500000,460.357178
466.000000,460.318359
466.500000,459.484161
467.000000,457.447327
467.500000,454.667755
468.000000,451.653046
468.500000,449.097412
469.000000,447.611938
469.500000,447.100281
470.000000,446.750549
470.500000,445.744843
471.000000,443.645081
471.500000,440.440399
472.000000,437.086365
472.500000,434.882690
473.000000,434.190460
473.500000,435.198944
474.000000,437.145050
474.500000,439.119080
475.000000,440.438690
475.500000,441.121063
476.000000,441.503143
476.500000,442.056305
477.000000,443.152985
477.500000,444.615173
478.000000,445.981689
478.500000,446.825989
479.000000,446.749969
479.500000,445.692139
480.000000,443.842255
480.500000,441.726715
481.000000,439.843079
481.500000,438.603424
482.000000,438.015076
482.500000,438.059570
483.000000,438.284729
483.500000,438.447784
484.000000,438.493286
484.500000,438.482910
485.000000,438.496033
485.500000,438.494141
486.000000,438.360046
486.500000,438.124237
487.000000,438.028412
487.500000,438.394409
488.000000,439.696930
488.500000,441.603577
489.000000,443.526459
489.500000,444.834259
490.000000,445.200806
490.500000,444.730286
491.000000,444.140686
491.500000,443.944153
492.000000,444.039337
492.500000,444.025757
493.000000,443.499268
493.500000,442.408539
494.000000,441.411743
494.500000,441.065186
495.000000,441.460388
495.500000,442.042358
496.000000,441.830841
496.500000,440.447571
497.000000,438.122955
497.500000,435.690460
498.000000,433.692200
498.500000,432.095398
499.000000,430.415527
499.500000,428.537170
500.000000,427.118927
500.500000,427.282684
501.000000,429.364410
501.500000,433.018738
502.000000,435.925629
502.500000,436.170044
503.000000,433.967133
503.500000,430.701538
504.000000,428.638702
504.500000,429.060394
505.000000,430.656311
505.500000,431.241180
506.000000,429.429077
506.500000,426.458832
507.000000,425.338013
507.500000,427.714417
508.000000,431.904663
508.500000,432.050812
509.000000,432.196960
509.500000,432.343079
510.000000,432.489227
510.500000,432.635376
511.000000,432.781525
511.500000,432.927673
512.000000,433.073822
512.500000,433.219940
513.000000,433.366089
513.500000,433.512238
514.000000,433.658386
514.500000,433.804535
515.000000,433.950684
515.500000,434.096802
516.000000,434.242950
516.500000,434.389099
517.000000,434.535248
517.500000,434.681396
518.000000,434.827545
518.500000,434.973663
519.000000,435.119812
519.500000,435.265961
520.000000,435.412109
520.500000,435.558258
521.000000,435.704376
521.500000,435.850525
522.000000,435.996674
522.500000,436.142822
523.000000,436.288971
523.500000,436.435120
524.000000,436.581238
524.500000,436.727386
525.000000,436.873535
525.500000,434.783478
526.000000,434.084167
526.500000,434.441254
527.000000,434.041534
527.500000,431.868134
528.000000,428.486267
528.500000,425.566315
529.000000,424.593719
529.500000,426.101410
530.000000,428.535797
530.500000,430.210785
531.000000,430.682343
531.500000,430.133667
532.000000,429.445892
532.500000,429.119507
533.000000,428.866638
533.500000,428.291412
534.000000,427.490753
534.500000,427.088257
535.000000,428.017700
535.500000,430.302643
536.000000,433.056061
536.500000,434.973724
537.000000,435.098175
537.500000,433.602509
538.000000,431.349640
538.500000,429.634369
539.000000,429.064606
539.500000,429.717285
540.000000,431.070801
540.500000,432.860565
541.000000,434.773346
541.500000,436.515076
542.000000,437.667450
542.500000,437.727783
543.000000,436.580505
543.500000,434.682953
544.000000,433.011993
544.500000,432.499023
545.000000,433.421387
545.500000,434.862701
546.000000,435.747467
546.500000,435.392426
547.000000,433.694458
547.500000,431.745667
548.000000,430.591553
548.500000,430.595215
549.000000,431.191223
549.500000,431.353638
550.000000,430.186066
550.500000,427.491150
551.000000,424.397949
551.500000,422.076294
552.000000,421.278351
552.500000,422.194489
553.000000,424.201630
553.500000,426.118378
554.000000,427.143585
554.500000,427.246704
555.000000,426.608429
555.500000,425.925140
556.000000,425.812653
556.500000,426.316223
557.000000,427.189575
557.500000,428.035553
558.000000,428.555420
558.500000,428.653381
559.000000,428.552856
559.500000,428.526215
560.000000,428.624237
560.500000,428.682037
561.000000,428.444122
561.500000,427.667816
562.000000,426.434479
562.500000,425.153992
563.000000,424.240906
563.500000,423.848907
564.000000,423.953247
564.500000,424.201599
565.000000,424.252686
565.500000,424.081818
566.000000,423.880615
566.500000,423.894440
567.000000,424.252014
567.500000,424.841522
568.000000,425.300110
568.500000,425.227081
569.000000,424.569763
569.500000,423.287537
570.000000,421.685699
570.500000,419.933136
571.000000,418.169708
571.500000,416.407471
572.000000,414.630798
572.500000,412.877625
573.000000,411.262054
573.500000,409.904449
574.000000,409.013733
574.500000,408.553528
575.000000,408.545715
575.500000,408.890320
576.000000,409.644928
576.500000,410.846191
577.000000,412.552460
577.500000,414.614746
578.000000,416.545380
578.500000,417.654907
579.000000,417.571716
579.500000,415.813263
580.000000,412.971405
580.500000,409.934601
581.000000,407.725677
581.500000,406.888733
582.000000,407.263367
582.500000,408.102081
583.000000,408.503082
583.500000,407.955414
584.000000,406.554138
584.500000,405.054718
585.000000,404.037994
585.500000,403.599854
586.000000,403.430420
586.500000,402.881714
587.000000,401.591858
587.500000,399.739380
588.000000,397.886658
588.500000,396.610718
589.000000,396.011047
589.500000,395.953125
590.000000,395.872040
590.500000,395.523102
591.000000,395.106354
591.500000,395.073975
592.000000,395.840210
592.500000,397.376221
593.000000,399.147156
593.500000,400.298157
594.000000,400.042053
594.500000,398.594421
595.000000,396.388489
595.500000,394.413391
596.000000,393.774719
596.500000,394.728271
597.000000,396.722076
597.500000,398.821106
598.000000,400.020447
598.500000,399.324554
599.000000,396.983002
599.500000,393.684937
600.000000,390.734863
600.500000,389.124573
601.000000,389.141144
601.500000,390.436188
602.000000,392.227020
602.500000,393.553253
603.000000,393.900299
603.500000,393.610962
604.000000,393.155426
604.500000,393.070648
605.000000,393.674103
605.500000,394.784363
606.000000,395.919861
606.500000,396.659973
607.000000,396.867706
607.500000,396.536011
608.000000,395.904053
608.500000,395.083862
609.000000,394.198975
609.500000,393.364746
610.000000,392.801697
610.500000,392.904022
611.000000,394.029297
611.500000,396.304840
612.000000,399.592529
612.500000,403.033356
613.000000,405.619507
613.500000,406.884460
614.000000,406.389801
614.500000,404.713470
615.000000,402.592316
615.500000,401.020569
616.000000,400.550964
616.500000,401.218719
617.000000,402.497742
617.500000,403.777802
618.000000,404.528931
618.500000,404.314789
619.000000,403.446869
619.500000,402.340576
620.000000,401.421417
620.500000,400.936340
621.000000,400.878113
621.500000,401.008270
622.000000,401.035095
622.500000,400.846985
623.000000,400.502136
623.500000,400.197479
624.000000,400.056213
624.500000,399.991882
625.000000,399.704926
625.500000,398.808258
626.000000,397.242828
626.500000,395.235382
627.000000,393.339294
627.500000,392.237701
628.000000,392.137390
628.500000,393.160767
629.000000,394.567566
629.500000,395.568756
630.000000,395.636993
630.500000,394.599487
631.000000,392.680847
631.500000,390.533112
632.000000,388.988861
632.500000,388.484497
633.000000,389.383057
633.500000,391.247864
634.000000,393.704315
634.500000,396.158783
635.000000,398.128113
635.500000,399.328796
636.000000,399.859589
636.500000,399.770691
637.000000,399.233002
637.500000,398.218750
638.000000,396.950806
638.500000,395.792572
639.000000,395.376099
639.500000,396.309021
640.000000,398.646393
640.500000,401.818329
641.000000,404.788086
641.500000,406.492310
642.000000,405.861420
642.500000,403.485321
643.000000,400.471985
643.500000,398.163971
644.000000,397.531647
644.500000,398.543823
645.000000,400.498138
645.500000,402.261688
646.000000,402.919250
646.500000,402.153412
647.000000,400.573486
647.500000,398.838593
648.000000,397.659119
648.500000,397.604187
649.000000,398.675110
649.500000,400.499634
650.000000,402.384857
650.500000,403.692230
651.000000,403.892334
651.500000,403.044586
652.000000,401.230438
652.500000,399.086517
653.000000,397.041779
653.500000,395.217194
654.000000,393.544159
654.500000,391.950531
655.000000,390.557343
655.500000,389.714630
656.000000,389.683624
656.500000,390.477997
657.000000,391.330383
657.500000,391.351166
658.000000,390.199310
658.500000,387.971527
659.000000,385.610382
659.500000,384.374420
660.000000,385.133331
660.500000,387.332123
661.000000,389.933228
661.500000,391.696442
662.000000,391.559906
662.500000,389.912567
663.000000,387.448425
663.500000,385.402008
664.000000,384.492340
664.500000,384.692474
665.000000,385.498291
665.500000,386.392273
666.000000,387.047791
666.500000,387.404541
667.000000,387.691254
667.500000,388.021881
668.000000,388.310455
668.500000,388.337067
669.000000,387.938019
669.500000,387.104980
670.000000,386.014191
670.500000,385.048462
671.000000,384.617584
671.500000,384.758789
672.000000,385.441833
672.500000,386.254730
673.000000,386.735321
673.500000,386.543060
674.000000,385.524750
674.500000,383.938416
675.000000,382.313843
675.500000,381.090088
676.000000,380.359039
676.500000,380.046661
677.000000,379.735352
677.500000,379.039246
678.000000,377.871124
678.500000,376.487274
679.000000,375.295349
679.500000,374.631714
680.000000,374.693695
680.500000,375.290375
681.000000,376.173065
681.500000,376.884705
682.000000,376.987488
682.500000,376.397491
683.000000,375.123749
683.500000,373.505524
684.000000,372.044647
684.500000,371.284760
685.000000,371.490173
685.500000,372.726105
686.000000,374.336639
686.500000,375.772980
687.000000,376.708069
687.500000,377.040070
688.000000,377.038330
688.500000,376.992310
689.000000,377.000214
689.500000,376.847290
690.000000,376.164337
690.500000,374.866669
691.000000,372.940918
691.500000,370.830688
692.000000,368.969360
692.500000,367.666534
693.000000,367.089478
693.500000,367.107819
694.000000,367.512115
694.500000,368.089478
695.000000,368.580597
695.500000,368.714539
696.000000,368.452515
696.500000,367.857300
697.000000,367.334167
697.500000,367.249725
698.000000,367.641510
698.500000,368.195343
699.000000,368.371063
699.500000,367.804291
700.000000,366.443787
700.500000,365.047211
701.000000,364.690704
701.500000,365.695221
702.000000,367.995758
702.500000,370.651276
703.000000,372.562134
703.500000,372.956482
704.000000,371.875214
704.500000,369.949310
705.000000,368.277100
705.500000,367.638062
706.000000,367.932129
706.500000,368.913452
707.000000,369.961517
707.500000,370.583527
708.000000,370.557739
708.500000,370.003326
709.000000,369.234253
709.500000,368.626526
710.000000,368.583893
710.500000,369.194885
711.000000,370.564453
711.500000,372.349365
712.000000,374.140381
712.500000,375.532715
713.000000,376.398407
713.500000,376.870422
714.000000,377.278748
714.500000,377.939087
715.000000,378.962158
715.500000,380.429535
716.000000,382.212341
716.500000,384.282013
717.000000,386.505371
717.500000,388.595123
718.000000,390.037109
718.500000,390.288574
719.000000,388.834656
719.500000,386.077698
720.000000,382.801880
720.500000,380.416229
721.000000,380.075043
721.500000,381.601440
722.000000,384.267029
722.500000,386.808350
723.000000,388.280792
723.500000,388.525085
724.000000,388.525574
724.500000,389.816132
725.000000,392.912476
725.500000,397.924469
726.000000,403.659088
726.500000,408.989624
727.000000,413.239746
727.500000,416.425232
728.000000,419.153046
728.500000,422.196564
729.000000,425.988953
729.500000,430.445953
730.000000,435.735596
730.500000,441.883362
731.000000,449.317261
731.500000,457.948792
732.000000,467.217590
732.500000,475.735168
733.000000,482.107330
733.500000,485.273071
734.000000,485.801453
734.500000,484.248199
735.000000,482.133698
735.500000,480.173157
736.000000,478.295929
736.500000,475.491425
737.000000,470.725006
737.500000,463.521271
738.000000,454.023193
738.500000,443.358856
739.000000,432.681641
739.500000,422.998688
740.000000,415.236084
740.500000,409.318268
741.000000,405.164185
741.500000,402.108337
742.000000,399.556458
742.500000,396.888580
743.000000,393.590118
743.500000,389.252045
744.000000,384.112762
744.500000,378.700256
745.000000,374.092163
745.500000,371.511139
746.000000,371.174377
746.500000,372.764099
747.000000,375.091858
747.500000,376.681946
748.000000,376.301056
748.500000,373.977936
749.000000,370.213501
749.500000,366.575958
750.000000,364.139862
750.500000,362.849335
751.000000,362.147797
751.500000,361.232819
752.000000,359.773071
752.500000,358.195770
753.000000,357.469177
753.500000,358.904846
754.000000,362.260040
754.500000,366.973175
755.000000,371.628235
755.500000,375.028351
756.000000,376.727814
756.500000,376.802399
757.000000,375.745758
757.500000,374.166901
758.000000,372.328827
758.500000,370.375305
759.000000,368.404633
759.500000,366.656586
760.000000,365.551819
760.500000,365.298737
761.000000,365.999695
761.500000,367.409729
762.000000,369.070923
762.500000,370.488647
763.000000,371.387421
763.500000,371.492554
764.000000,370.911774
764.500000,369.567261
765.000000,367.685608
765.500000,365.454132
766.000000,363.194489
766.500000,361.256592
767.000000,359.924957
767.500000,359.173615
768.000000,358.948914
768.500000,358.963409
769.000000,359.044189
769.500000,359.072052
770.000000,359.027039
770.500000,358.958649
771.000000,358.924622
771.500000,358.969208
772.000000,359.116821
772.500000,359.410370
773.000000,359.826874
773.500000,360.298035
