440.00000,8682.38184
440.50000,8672.70703
441.00000,8661.65820
441.50000,8648.96973
442.00000,8635.44043
442.50000,8621.49902
443.00000,8606.73242
443.50000,8589.64941
444.00000,8569.32520
444.50000,8545.31250
445.00000,8519.31055
445.50000,8493.95801
446.00000,8471.21484
446.50000,8451.43066
447.00000,8434.74805
447.50000,8419.35840
448.00000,8403.98535
448.50000,8387.93555
449.00000,8370.87988
449.50000,8353.14160
450.00000,8335.96973
450.50000,8321.30469
451.00000,8310.53516
451.50000,8305.21289
452.00000,8304.02539
452.50000,8305.04590
453.00000,8304.91602
453.50000,8302.00000
454.00000,8296.83691
454.50000,8291.17480
455.00000,8287.31250
455.50000,8285.58105
456.00000,8284.90332
456.50000,8283.75879
457.00000,8281.46875
457.50000,8279.73730
458.00000,8282.10547
458.50000,8289.99121
459.00000,8303.84375
459.50000,8321.38477
460.00000,8338.98828
460.50000,8353.72363
461.00000,8365.53418
461.50000,8375.12109
462.00000,8384.04785
462.50000,8392.50195
463.00000,8399.31055
463.50000,8402.43164
464.00000,8401.22168
464.50000,8395.74609
465.00000,8387.29102
465.50000,8377.99512
466.00000,8369.33008
466.50000,8361.69336
467.00000,8355.23242
467.50000,8349.33789
468.00000,8343.18066
468.50000,8335.79590
469.00000,8326.19727
469.50000,8314.21875
470.00000,8300.66406
470.50000,8287.75879
471.00000,8278.03223
471.50000,8273.30664
472.00000,8272.16699
472.50000,8272.48438
473.00000,8270.25879
473.50000,8262.19629
474.00000,8249.29199
474.50000,8234.53320
475.00000,8222.54980
475.50000,8218.13379
476.00000,8225.91309
476.50000,8242.90332
477.00000,8267.55371
477.50000,8294.34082
478.00000,8318.52051
478.50000,8336.10547
479.00000,8344.90918
479.50000,8345.47168
480.00000,8339.23926
480.50000,8327.84473
481.00000,8313.75684
481.50000,8298.61328
482.00000,8283.49414
482.50000,8268.94434
483.00000,8255.25586
483.50000,8243.15527
484.00000,8233.17773
484.50000,8225.39063
485.00000,8219.35742
485.50000,8214.03027
486.00000,8208.20410
486.50000,8201.03320
487.00000,8192.49805
487.50000,8183.79053
488.00000,8176.24463
488.50000,8170.70752
489.00000,8167.85986
489.50000,8167.08643
490.00000,8167.61719
490.50000,8169.29053
491.00000,8172.18799
491.50000,8177.06787
492.00000,8183.57715
492.50000,8190.16455
493.00000,8194.44336
493.50000,8193.18066
494.00000,8184.79053
494.50000,8168.30713
495.00000,8146.75244
495.50000,8124.31348
496.00000,8104.86084
496.50000,8090.40088
497.00000,8083.34131
497.50000,8081.44336
498.00000,8082.82129
498.50000,8085.13525
499.00000,8086.70215
499.50000,8086.29639
500.00000,8082.86572
500.50000,8075.98389
501.00000,8066.26416
501.50000,8054.18457
502.00000,8041.56396
502.50000,8030.86133
503.00000,8024.20654
503.50000,8023.52441
504.00000,8028.92041
504.50000,8040.09131
505.00000,8055.88721
505.50000,8074.07520
506.00000,8092.34180
506.50000,8109.06006
507.00000,8122.47510
507.50000,8132.51953
508.00000,8137.95947
508.50000,8138.97900
509.00000,8135.40234
509.50000,8127.41992
510.00000,8115.67236
510.50000,8101.02686
511.00000,8085.38916
511.50000,8070.37061
512.00000,8056.33105
512.50000,8042.74609
513.00000,8028.25781
513.50000,8011.10449
514.00000,7990.87891
514.50000,7968.98584
515.00000,7947.56836
515.50000,7928.74170
516.00000,7914.45947
516.50000,7904.54248
517.00000,7898.49414
517.50000,7894.43945
518.00000,7892.26416
518.50000,7892.06738
519.00000,7894.97510
519.50000,7901.96973
520.00000,7912.25586
520.50000,7924.51758
521.00000,7936.55420
521.50000,7946.05078
522.00000,7952.06006
522.50000,7954.39551
523.00000,7955.12549
523.50000,7955.59033
524.00000,7956.42285
524.50000,7956.87988
525.00000,7954.61572
525.50000,7947.90527
526.00000,7936.01758
526.50000,7921.38623
527.00000,7907.34473
527.50000,7897.55371
528.00000,7895.43555
528.50000,7898.85986
529.00000,7904.93457
529.50000,7910.22461
530.00000,7912.59863
530.50000,7911.97217
531.00000,7911.14063
531.50000,7912.96631
532.00000,7917.84912
532.50000,7925.29834
533.00000,7932.90527
533.50000,7938.28271
534.00000,7941.39746
534.50000,7943.85791
535.00000,7947.81445
535.50000,7954.67578
536.00000,7965.13477
536.50000,7977.53027
537.00000,7990.04639
537.50000,8001.64014
538.00000,8012.09521
538.50000,8022.15332
539.00000,8032.79736
539.50000,8044.73535
540.00000,8057.82471
540.50000,8071.66748
541.00000,8085.53564
541.50000,8098.54395
542.00000,8109.90186
542.50000,8118.20020
543.00000,8123.28271
543.50000,8124.48828
544.00000,8122.25293
544.50000,8117.34229
545.00000,8111.02832
545.50000,8105.13818
546.00000,8101.18652
546.50000,8099.45557
547.00000,8099.97803
