440.00000,2488.82397
440.50000,2484.13574
441.00000,2480.42480
441.50000,2478.43188
442.00000,2478.01538
442.50000,2478.29980
443.00000,2478.40088
443.50000,2477.83569
444.00000,2476.98145
444.50000,2476.44897
445.00000,2476.55127
445.50000,2477.54053
446.00000,2479.22998
446.50000,2481.65771
447.00000,2484.78516
447.50000,2488.52954
448.00000,2492.41650
448.50000,2495.41626
449.00000,2496.19800
449.50000,2494.75952
450.00000,2491.19043
450.50000,2486.95898
451.00000,2483.61792
451.50000,2482.20361
452.00000,2482.76636
452.50000,2484.55688
453.00000,2486.57397
453.50000,2487.82007
454.00000,2487.78613
454.50000,2486.43286
455.00000,2484.41968
455.50000,2482.42017
456.00000,2481.23218
456.50000,2481.75244
457.00000,2483.65845
457.50000,2486.08569
458.00000,2487.67773
458.50000,2487.12109
459.00000,2483.11084
459.50000,2477.01611
460.00000,2470.45288
460.50000,2465.37817
461.00000,2463.72632
461.50000,2465.71680
462.00000,2470.19263
462.50000,2475.11353
463.00000,2478.74170
463.50000,2479.81494
464.00000,2478.27734
464.50000,2474.84961
465.00000,2471.30518
465.50000,2469.15845
466.00000,2469.14917
466.50000,2471.89209
467.00000,2476.45313
467.50000,2480.99268
468.00000,2483.75122
468.50000,2483.58569
469.00000,2479.58130
469.50000,2473.01611
470.00000,2465.80859
470.50000,2459.90039
471.00000,2456.90332
471.50000,2456.88550
472.00000,2459.29175
472.50000,2462.12036
473.00000,2463.79761
473.50000,2463.37207
474.00000,2461.19849
474.50000,2458.24585
475.00000,2456.32446
475.50000,2456.67261
476.00000,2458.81641
476.50000,2461.58472
477.00000,2462.90625
477.50000,2460.88818
478.00000,2455.60571
478.50000,2448.91846
479.00000,2443.29150
479.50000,2440.64136
480.00000,2443.00537
480.50000,2447.86206
481.00000,2453.03418
481.50000,2456.50854
482.00000,2457.27124
482.50000,2455.93921
483.00000,2454.46558
483.50000,2454.24878
484.00000,2455.29565
484.50000,2456.95093
485.00000,2457.93481
485.50000,2457.22852
486.00000,2455.40625
486.50000,2453.12842
487.00000,2450.92749
487.50000,2448.74780
488.00000,2445.90869
488.50000,2442.15991
