440.00000,11243.43652
440.50000,11231.26758
441.00000,11215.88184
441.50000,11199.00977
442.00000,11181.26367
442.50000,11164.10645
443.00000,11149.73242
443.50000,11139.91406
444.00000,11133.10352
444.50000,11125.75391
445.00000,11114.05664
445.50000,11094.09766
446.00000,11067.72461
446.50000,11040.12988
447.00000,11017.16211
447.50000,11003.80273
448.00000,11000.78906
448.50000,11007.11523
449.00000,11018.56348
449.50000,11032.28516
450.00000,11047.69727
450.50000,11064.76758
451.00000,11084.63184
451.50000,11106.11230
452.00000,11127.78125
452.50000,11148.31445
453.00000,11167.36523
453.50000,11186.85742
454.00000,11211.01953
454.50000,11244.50000
455.00000,11288.63281
455.50000,11345.26270
456.00000,11409.31836
456.50000,11474.16504
457.00000,11533.34863
457.50000,11581.87793
458.00000,11618.89648
458.50000,11644.71191
459.00000,11660.81055
459.50000,11669.82227
460.00000,11670.83105
460.50000,11665.01270
461.00000,11651.60254
461.50000,11634.36133
462.00000,11616.87988
462.50000,11601.34863
463.00000,11588.14453
463.50000,11575.62988
464.00000,11561.16406
464.50000,11543.86719
465.00000,11525.66699
465.50000,11509.97168
466.00000,11499.44727
466.50000,11498.26074
467.00000,11504.68262
467.50000,11518.06152
468.00000,11537.10840
468.50000,11561.78711
469.00000,11593.61914
469.50000,11633.18262
470.00000,11681.43066
470.50000,11736.20410
471.00000,11796.50391
471.50000,11857.89844
472.00000,11913.95508
472.50000,11959.18066
473.00000,11987.31250
473.50000,11994.76367
474.00000,11981.49219
474.50000,11947.70898
475.00000,11903.88281
475.50000,11855.07324
476.00000,11806.52930
476.50000,11760.70410
477.00000,11717.16504
477.50000,11674.26758
478.00000,11630.85742
478.50000,11587.12109
479.00000,11544.62012
479.50000,11506.19531
480.00000,11476.33398
480.50000,11455.27734
481.00000,11444.91992
481.50000,11441.29102
482.00000,11440.49805
482.50000,11436.29980
483.00000,11424.85059
483.50000,11406.30469
484.00000,11384.19922
484.50000,11363.62207
485.00000,11349.32324
485.50000,11343.10449
486.00000,11340.46875
486.50000,11336.85547
487.00000,11328.25684
487.50000,11311.71875
488.00000,11288.93359
488.50000,11263.44434
489.00000,11237.72070
489.50000,11212.97754
490.00000,11189.12793
490.50000,11165.04102
491.00000,11140.01074
491.50000,11114.51074
492.00000,11089.62695
492.50000,11066.81055
493.00000,11048.70801
493.50000,11037.64746
494.00000,11035.04395
494.50000,11043.05957
495.00000,11060.16602
495.50000,11086.67676
496.00000,11118.07227
496.50000,11151.28809
497.00000,11184.03906
497.50000,11214.96973
498.00000,11243.41113
498.50000,11268.22363
499.00000,11288.13574
499.50000,11302.77930
500.00000,11311.07031
500.50000,11314.77441
501.00000,11314.54004
501.50000,11312.36914
502.00000,11308.36523
502.50000,11302.05859
503.00000,11292.76172
503.50000,11280.69824
504.00000,11267.82422
504.50000,11256.84082
505.00000,11248.62109
505.50000,11242.78613
506.00000,11236.37988
506.50000,11224.87402
507.00000,11205.82129
507.50000,11178.98340
508.00000,11146.40430
508.50000,11110.60352
509.00000,11073.10547
509.50000,11033.95898
