440.000000,16045.997070
440.500000,15848.279297
441.000000,15649.997070
441.500000,15447.171875
442.000000,15239.735352
442.500000,15031.569336
443.000000,14833.320312
443.500000,14657.345703
444.000000,14510.333984
444.500000,14395.255859
445.000000,14314.281250
445.500000,14260.863281
446.000000,14227.915039
446.500000,14201.743164
447.000000,14170.256836
447.500000,14123.022461
448.000000,14045.341797
448.500000,13940.078125
449.000000,13812.235352
449.500000,13670.186523
450.000000,13524.490234
450.500000,13385.323242
451.000000,13257.784180
451.500000,13148.378906
452.000000,13055.431641
452.500000,12982.113281
453.000000,12925.368164
453.500000,12881.600586
454.000000,12846.710938
454.500000,12819.196289
455.000000,12800.494141
455.500000,12792.258789
456.000000,12796.639648
456.500000,12808.111328
457.000000,12822.065430
457.500000,12832.817383
458.000000,12836.214844
458.500000,12834.222656
459.000000,12832.949219
459.500000,12838.607422
460.000000,12855.211914
460.500000,12887.243164
461.000000,12932.986328
461.500000,12993.713867
462.000000,13066.854492
462.500000,13155.539062
463.000000,13259.220703
463.500000,13378.296875
464.000000,13506.202148
464.500000,13633.987305
465.000000,13750.029297
465.500000,13844.536133
466.000000,13896.745117
466.500000,13910.180664
467.000000,13879.610352
467.500000,13817.220703
468.000000,13730.191406
468.500000,13630.984375
469.000000,13530.781250
469.500000,13436.487305
470.000000,13351.518555
470.500000,13280.289062
471.000000,13222.986328
471.500000,13182.527344
472.000000,13151.665039
472.500000,13125.139648
473.000000,13095.583984
473.500000,13056.454102
474.000000,13004.839844
474.500000,12946.022461
475.000000,12886.191406
475.500000,12831.598633
476.000000,12788.953125
476.500000,12758.883789
477.000000,12742.034180
477.500000,12734.730469
478.000000,12736.439453
478.500000,12745.985352
479.000000,12763.652344
479.500000,12789.964844
480.000000,12823.806641
480.500000,12865.902344
481.000000,12913.669922
481.500000,12965.258789
482.000000,13015.770508
482.500000,13060.529297
483.000000,13097.755859
483.500000,13127.010742
484.000000,13150.031250
484.500000,13169.776367
485.000000,13187.791992
485.500000,13203.851562
486.000000,13215.716797
486.500000,13223.172852
487.000000,13226.536133
487.500000,13230.324219
488.000000,13239.168945
488.500000,13255.100586
489.000000,13277.159180
489.500000,13301.410156
490.000000,13321.437500
490.500000,13331.913086
491.000000,13333.767578
491.500000,13327.798828
492.000000,13319.091797
492.500000,13312.316406
493.000000,13309.988281
493.500000,13312.483398
494.000000,13318.915039
494.500000,13327.591797
495.000000,13337.128906
495.500000,13345.946289
496.000000,13352.259766
496.500000,13355.362305
497.000000,13353.733398
497.500000,13347.724609
498.000000,13337.529297
498.500000,13324.450195
499.000000,13308.131836
499.500000,13285.833008
500.000000,13254.446289
500.500000,13206.250977
501.000000,13141.212891
501.500000,13059.348633
502.000000,12968.335938
502.500000,12874.781250
503.000000,12785.826172
503.500000,12707.263672
504.000000,12640.476562
504.500000,12585.083008
505.000000,12544.354492
505.500000,12518.771484
506.000000,12517.626953
506.500000,12538.477539
507.000000,12580.751953
507.500000,12636.743164
508.000000,12700.416992
508.500000,12766.436523
509.000000,12832.961914
509.500000,12901.456055
510.000000,12972.461914
510.500000,13043.778320
511.000000,13109.710938
511.500000,13157.392578
512.000000,13179.097656
512.500000,13168.232422
513.000000,13126.955078
513.500000,13059.540039
514.000000,12972.135742
514.500000,12873.829102
515.000000,12771.558594
515.500000,12670.414062
516.000000,12574.339844
516.500000,12484.686523
517.000000,12404.914062
517.500000,12336.326172
518.000000,12280.308594
518.500000,12237.840820
519.000000,12208.572266
519.500000,12192.577148
520.000000,12185.935547
520.500000,12184.398438
521.000000,12182.774414
521.500000,12178.097656
522.000000,12170.235352
522.500000,12160.845703
523.000000,12153.892578
523.500000,12152.956055
524.000000,12160.305664
524.500000,12175.499023
525.000000,12198.305664
525.500000,12225.052734
526.000000,12251.120117
526.500000,12271.464844
527.000000,12279.203125
527.500000,12270.459961
528.000000,12240.638672
528.500000,12187.512695
529.000000,12115.943359
529.500000,12030.298828
530.000000,11937.926758
530.500000,11843.417969
531.000000,11751.006836
531.500000,11664.159180
532.000000,11582.863281
532.500000,11508.090820
533.000000,11440.113281
533.500000,11379.766602
534.000000,11329.523438
534.500000,11291.005859
535.000000,11268.312500
535.500000,11260.721680
536.000000,11272.429688
