440.000000,6476.797363
440.500000,6464.507812
441.000000,6455.952148
441.500000,6448.804688
442.000000,6440.487305
442.500000,6429.431152
443.000000,6415.076172
443.500000,6399.057617
444.000000,6382.437500
444.500000,6366.518555
445.000000,6353.289551
445.500000,6344.776855
446.000000,6342.825684
446.500000,6346.578125
447.000000,6353.717285
447.500000,6360.832520
448.000000,6364.281250
448.500000,6362.798828
449.000000,6358.924316
449.500000,6355.245117
450.000000,6353.812500
450.500000,6355.497070
451.000000,6358.265137
451.500000,6360.374023
452.000000,6361.505859
452.500000,6362.891113
453.000000,6367.195801
453.500000,6375.727539
454.000000,6388.539551
454.500000,6402.969727
455.000000,6416.454590
455.500000,6426.769043
456.000000,6432.883789
456.500000,6436.171875
457.000000,6438.346191
457.500000,6441.033203
458.000000,6445.302734
458.500000,6451.529785
459.000000,6458.199219
459.500000,6463.407227
460.000000,6465.626953
460.500000,6462.884766
461.000000,6455.116699
461.500000,6444.260742
462.000000,6432.801270
462.500000,6423.135742
463.000000,6417.325684
463.500000,6415.469238
464.000000,6416.976562
464.500000,6419.816895
465.000000,6422.865234
465.500000,6425.153320
466.000000,6425.678711
466.500000,6423.944336
467.000000,6419.823242
467.500000,6413.482910
468.000000,6406.120605
468.500000,6399.638672
469.000000,6395.911133
469.500000,6396.366699
470.000000,6399.985352
470.500000,6405.551758
471.000000,6410.874512
471.500000,6414.126465
472.000000,6415.195312
472.500000,6415.149902
473.000000,6415.150879
473.500000,6415.898438
474.000000,6417.044434
474.500000,6417.113770
475.000000,6414.716797
475.500000,6409.885254
476.000000,6403.290039
476.500000,6396.405273
477.000000,6390.014648
477.500000,6383.183105
478.000000,6374.210449
478.500000,6360.722656
479.000000,6342.954102
479.500000,6323.038574
480.000000,6305.386230
480.500000,6293.820801
481.000000,6289.233398
481.500000,6290.117188
482.000000,6292.073242
482.500000,6290.482910
483.000000,6282.968262
483.500000,6271.145508
484.000000,6257.301270
484.500000,6245.375977
485.000000,6237.949707
485.500000,6234.432617
486.000000,6233.697266
486.500000,6234.025391
487.000000,6233.900879
487.500000,6232.345215
488.000000,6229.391602
488.500000,6224.986816
489.000000,6219.952148
489.500000,6215.438477
