440.00000,24783.58789
440.50000,24758.43945
441.00000,24726.29492
441.50000,24693.17578
442.00000,24670.54297
442.50000,24669.45117
443.00000,24689.34570
443.50000,24727.82422
444.00000,24775.27344
444.50000,24821.48047
445.00000,24861.45313
445.50000,24895.02344
446.00000,24922.02734
446.50000,24943.93945
447.00000,24959.57227
447.50000,24970.54688
448.00000,24977.69336
448.50000,24982.90820
449.00000,24986.76953
449.50000,24987.31641
450.00000,24982.25391
450.50000,24969.68945
451.00000,24952.14453
451.50000,24933.39453
452.00000,24918.50391
452.50000,24908.86133
453.00000,24901.17188
453.50000,24890.97461
454.00000,24874.65820
454.50000,24852.10156
455.00000,24826.95898
455.50000,24802.69922
456.00000,24780.61914
456.50000,24759.04492
457.00000,24734.81641
457.50000,24707.88477
458.00000,24681.10742
458.50000,24658.77930
459.00000,24644.62109
459.50000,24640.29883
460.00000,24640.89648
460.50000,24640.35938
461.00000,24634.21680
461.50000,24618.11133
462.00000,24593.20508
462.50000,24562.26563
463.00000,24530.99219
463.50000,24504.52930
464.00000,24487.32617
464.50000,24481.55664
465.00000,24488.94141
465.50000,24503.47852
466.00000,24522.12305
466.50000,24540.96484
467.00000,24558.55859
467.50000,24576.01172
468.00000,24595.68750
468.50000,24618.72070
469.00000,24644.50391
469.50000,24671.27148
470.00000,24696.27539
470.50000,24717.32813
471.00000,24735.12109
471.50000,24749.93555
472.00000,24763.21094
472.50000,24775.85547
473.00000,24788.63477
473.50000,24801.85938
474.00000,24815.52930
474.50000,24829.36133
475.00000,24843.24219
475.50000,24858.03320
476.00000,24877.17578
476.50000,24903.78906
477.00000,24942.90820
477.50000,24995.53711
478.00000,25060.41211
478.50000,25129.08398
479.00000,25192.60742
479.50000,25242.63086
480.00000,25277.79102
480.50000,25294.82422
481.00000,25301.14258
481.50000,25300.29883
482.00000,25295.05859
482.50000,25285.48438
483.00000,25270.98828
483.50000,25252.14258
484.00000,25231.77148
484.50000,25213.46875
485.00000,25201.05273
485.50000,25194.55273
486.00000,25193.26953
486.50000,25191.88672
487.00000,25185.62109
487.50000,25171.52930
488.00000,25148.31445
488.50000,25115.47266
489.00000,25075.25977
489.50000,25028.60352
490.00000,24977.67188
490.50000,24923.31836
491.00000,24868.47852
491.50000,24818.16211
492.00000,24776.05469
492.50000,24743.98438
493.00000,24720.40430
493.50000,24699.72852
494.00000,24673.87891
494.50000,24637.48438
495.00000,24588.13672
495.50000,24531.98047
496.00000,24475.19727
496.50000,24424.65234
497.00000,24385.79492
497.50000,24357.81641
498.00000,24338.29297
498.50000,24326.61523
499.00000,24321.73633
499.50000,24327.12500
500.00000,24341.40430
500.50000,24363.45508
501.00000,24388.79688
501.50000,24413.68945
502.00000,24435.58594
502.50000,24454.25781
503.00000,24471.03320
503.50000,24486.31836
504.00000,24497.76758
504.50000,24502.94141
505.00000,24496.05664
505.50000,24478.38086
506.00000,24452.69531
506.50000,24424.41016
507.00000,24398.32227
507.50000,24377.51367
508.00000,24361.87109
508.50000,24349.62500
509.00000,24338.76563
509.50000,24329.13477
510.00000,24320.67188
510.50000,24313.02539
511.00000,24303.37891
511.50000,24287.29297
512.00000,24261.30469
512.50000,24224.96875
513.00000,24180.35352
513.50000,24135.22852
514.00000,24098.86914
514.50000,24073.73047
515.00000,24061.43750
515.50000,24056.33008
516.00000,24052.22266
516.50000,24043.43359
517.00000,24029.68555
517.50000,24014.03320
518.00000,24001.05859
518.50000,23995.47070
519.00000,23997.69727
519.50000,24006.00391
520.00000,24015.30078
520.50000,24021.52930
521.00000,24022.03125
521.50000,24015.19727
522.00000,24000.89648
522.50000,23982.97656
523.00000,23966.02539
523.50000,23954.87891
524.00000,23956.45898
524.50000,23971.50977
525.00000,24000.01367
525.50000,24034.36133
526.00000,24068.70898
526.50000,24099.63867
527.00000,24127.98242
527.50000,24159.02344
528.00000,24198.17383
528.50000,24248.55469
529.00000,24304.64844
529.50000,24358.79883
530.00000,24402.36523
530.50000,24425.44531
531.00000,24429.57813
531.50000,24420.46484
532.00000,24405.31836
532.50000,24392.23047
533.00000,24388.42773
533.50000,24395.41797
534.00000,24413.18555
534.50000,24436.78711
535.00000,24462.32617
535.50000,24485.63086
536.00000,24503.55859
536.50000,24515.42188
537.00000,24523.69922
537.50000,24529.89453
538.00000,24534.76367
538.50000,24535.62891
539.00000,24528.35742
539.50000,24506.79102
540.00000,24471.67578
540.50000,24426.14648
541.00000,24377.72852
541.50000,24335.71484
542.00000,24310.46289
542.50000,24301.98438
543.00000,24309.50781
543.50000,24324.26953
544.00000,24340.60352
544.50000,24354.25195
545.00000,24365.08008
545.50000,24377.59570
546.00000,24396.41992
546.50000,24424.53125
547.00000,24459.93359
547.50000,24498.18359
548.00000,24530.85742
548.50000,24548.91602
549.00000,24551.25391
549.50000,24536.27930
550.00000,24508.19922
550.50000,24471.70898
551.00000,24431.64063
551.50000,24392.12500
552.00000,24355.68164
552.50000,24323.66016
553.00000,24299.62500
553.50000,24284.79492
554.00000,24282.96875
554.50000,24291.90820
555.00000,24309.12109
555.50000,24330.03906
556.00000,24349.49414
556.50000,24362.78125
557.00000,24369.26367
557.50000,24370.77148
558.00000,24372.18555
558.50000,24378.06445
559.00000,24390.31836
559.50000,24409.02148
560.00000,24429.82813
560.50000,24446.97852
561.00000,24456.03320
561.50000,24456.48633
562.00000,24448.55078
562.50000,24437.14063
563.00000,24426.83008
563.50000,24420.15430
564.00000,24418.22656
564.50000,24420.19141
565.00000,24424.98633
565.50000,24431.61133
566.00000,24438.64844
566.50000,24444.06836
567.00000,24446.15430
567.50000,24442.36719
568.00000,24433.82813
568.50000,24422.85352
569.00000,24414.95313
569.50000,24414.45898
570.00000,24421.48633
570.50000,24431.34180
571.00000,24436.10938
571.50000,24428.97266
572.00000,24402.14063
572.50000,24364.27734
573.00000,24323.22070
573.50000,24288.27539
574.00000,24265.76367
574.50000,24255.09766
575.00000,24249.66797
575.50000,24241.44141
576.00000,24227.57813
576.50000,24209.60156
577.00000,24193.86133
577.50000,24188.91797
578.00000,24198.40430
578.50000,24222.31836
579.00000,24254.87695
579.50000,24290.30078
580.00000,24323.37500
580.50000,24350.50391
581.00000,24367.05469
581.50000,24372.64844
582.00000,24363.85547
582.50000,24343.61523
583.00000,24313.19531
583.50000,24278.10547
584.00000,24244.20508
584.50000,24216.37695
585.00000,24195.68555
585.50000,24182.27930
586.00000,24173.95313
586.50000,24170.94336
587.00000,24172.57813
587.50000,24180.81836
588.00000,24194.54688
588.50000,24212.61133
589.00000,24232.38867
589.50000,24251.07813
590.00000,24266.31641
590.50000,24277.39258
591.00000,24284.25586
591.50000,24288.60547
592.00000,24291.20117
592.50000,24293.44922
593.00000,24296.67773
593.50000,24302.24609
594.00000,24311.03320
594.50000,24322.90039
595.00000,24336.52734
595.50000,24350.40625
596.00000,24363.22070
596.50000,24374.58984
597.00000,24386.56445
597.50000,24402.71484
598.00000,24425.31250
598.50000,24455.43555
599.00000,24491.12695
599.50000,24527.52930
600.00000,24557.61133
600.50000,24578.23047
601.00000,24586.44336
601.50000,24586.06055
602.00000,24577.79688
602.50000,24563.07227
603.00000,24537.87891
603.50000,24497.45508
604.00000,24440.38281
604.50000,24369.19727
605.00000,24294.75391
605.50000,24232.60547
606.00000,24194.66211
606.50000,24198.89063
607.00000,24237.04492
607.50000,24304.88477
608.00000,24390.48438
608.50000,24483.83203
609.00000,24577.55273
609.50000,24666.37305
610.00000,24744.99414
610.50000,24810.99219
611.00000,24855.76953
611.50000,24879.19141
612.00000,24877.08203
612.50000,24854.45313
613.00000,24818.34961
613.50000,24779.23242
614.00000,24744.73633
614.50000,24719.87500
615.00000,24704.17969
615.50000,24698.31445
616.00000,24699.53711
616.50000,24709.73633
617.00000,24729.68359
617.50000,24761.43164
618.00000,24802.78711
618.50000,24847.24609
619.00000,24884.63672
619.50000,24905.69727
620.00000,24905.30859
620.50000,24893.28516
621.00000,24881.22266
621.50000,24881.46484
622.00000,24903.06445
622.50000,24942.96094
623.00000,24988.10742
623.50000,25023.27344
624.00000,25041.30859
624.50000,25040.16797
625.00000,25029.44141
625.50000,25017.35156
626.00000,25009.28906
626.50000,25002.59180
627.00000,24990.74219
627.50000,24969.39648
628.00000,24940.47070
628.50000,24912.22852
629.00000,24896.30078
629.50000,24898.18750
630.00000,24916.94336
630.50000,24938.99609
631.00000,24951.47656
631.50000,24947.69922
632.00000,24927.01563
632.50000,24899.12891
633.00000,24879.33203
633.50000,24879.26563
634.00000,24898.27148
634.50000,24931.95898
635.00000,24966.20117
635.50000,24986.35938
636.00000,24984.34375
636.50000,24956.41211
637.00000,24910.71484
637.50000,24856.50195
638.00000,24802.73242
638.50000,24755.67773
639.00000,24719.41211
639.50000,24692.06641
640.00000,24671.77539
640.50000,24654.48047
641.00000,24639.02734
641.50000,24625.19531
642.00000,24614.15625
642.50000,24607.37305
643.00000,24605.57227
643.50000,24607.76172
644.00000,24610.66211
644.50000,24610.08398
645.00000,24603.37109
645.50000,24587.15820
646.00000,24562.45898
646.50000,24530.88867
647.00000,24497.00586
647.50000,24464.43750
648.00000,24435.47070
648.50000,24410.06055
649.00000,24387.83203
649.50000,24367.10352
650.00000,24348.34180
650.50000,24333.22461
651.00000,24325.99609
651.50000,24329.93359
652.00000,24347.51172
652.50000,24379.42383
653.00000,24422.19141
653.50000,24473.62891
654.00000,24529.00000
654.50000,24588.77344
655.00000,24653.91992
655.50000,24727.93164
656.00000,24811.19922
656.50000,24901.79492
657.00000,24993.04883
657.50000,25075.99219
658.00000,25142.59375
658.50000,25193.40039
659.00000,25229.36133
659.50000,25261.15039
660.00000,25299.00391
660.50000,25350.67188
661.00000,25418.75391
661.50000,25498.84570
662.00000,25584.40234
662.50000,25669.83398
663.00000,25751.84961
663.50000,25828.49609
664.00000,25899.72852
664.50000,25961.29688
665.00000,26010.05273
665.50000,26040.16797
666.00000,26052.12891
666.50000,26051.42773
667.00000,26048.65039
667.50000,26057.07813
668.00000,26088.92188
668.50000,26140.55078
669.00000,26209.54688
669.50000,26285.75195
670.00000,26365.03125
670.50000,26447.41211
671.00000,26538.39453
671.50000,26644.61133
672.00000,26765.25000
672.50000,26896.86914
673.00000,27031.32031
673.50000,27163.16797
674.00000,27292.30078
674.50000,27423.51367
675.00000,27563.95898
675.50000,27718.22656
676.00000,27884.04102
676.50000,28054.60938
677.00000,28221.51758
677.50000,28378.23438
678.00000,28517.32227
678.50000,28638.52539
679.00000,28736.71484
679.50000,28813.36133
680.00000,28863.09766
680.50000,28884.43555
681.00000,28875.29883
681.50000,28833.42188
682.00000,28762.15234
682.50000,28659.21289
683.00000,28536.31055
683.50000,28397.12109
684.00000,28251.37305
684.50000,28104.46484
685.00000,27959.49023
685.50000,27816.26367
686.00000,27672.40625
686.50000,27526.25977
687.00000,27378.40820
687.50000,27231.15430
688.00000,27086.75977
688.50000,26944.59961
689.00000,26802.55273
689.50000,26657.87305
690.00000,26510.13672
690.50000,26363.27930
691.00000,26222.81250
691.50000,26093.72852
692.00000,25975.17578
692.50000,25865.05273
693.00000,25756.53711
693.50000,25645.12891
694.00000,25531.76563
694.50000,25421.72852
695.00000,25321.07617
695.50000,25234.32813
696.00000,25163.03125
696.50000,25103.08008
697.00000,25050.93359
697.50000,25001.05469
698.00000,24951.94336
698.50000,24904.72266
699.00000,24863.10156
699.50000,24829.96680
700.00000,24807.64258
700.50000,24795.82031
701.00000,24790.70898
701.50000,24786.91602
702.00000,24779.17969
702.50000,24762.50977
703.00000,24737.11328
703.50000,24701.42188
704.00000,24657.06641
704.50000,24603.96875
705.00000,24542.44922
705.50000,24474.07422
706.00000,24400.64844
706.50000,24325.02148
707.00000,24248.78906
707.50000,24172.79102
708.00000,24097.07227
708.50000,24021.82031
709.00000,23948.92773
709.50000,23880.69531
710.00000,23818.51953
710.50000,23761.53516
711.00000,23705.71680
711.50000,23646.04688
712.00000,23580.22852
712.50000,23508.04883
713.00000,23435.98047
713.50000,23372.90039
714.00000,23324.44727
714.50000,23294.19727
715.00000,23281.95703
715.50000,23283.63672
716.00000,23296.81641
716.50000,23316.52539
717.00000,23341.27344
717.50000,23367.84570
718.00000,23394.92383
718.50000,23421.47070
719.00000,23447.06055
719.50000,23471.94922
720.00000,23496.89453
720.50000,23523.24805
721.00000,23552.88281
721.50000,23589.89453
722.00000,23636.35742
722.50000,23697.96289
723.00000,23774.79688
723.50000,23868.33398
724.00000,23975.53516
724.50000,24092.19336
725.00000,24213.71094
725.50000,24334.90820
726.00000,24451.96875
726.50000,24563.19727
727.00000,24664.86328
727.50000,24756.21484
728.00000,24832.25781
728.50000,24889.59961
729.00000,24919.73242
729.50000,24916.85742
730.00000,24880.02734
730.50000,24805.53711
731.00000,24703.55078
731.50000,24577.07813
732.00000,24439.20703
732.50000,24296.02344
733.00000,24152.87305
733.50000,24012.44727
734.00000,23876.67773
734.50000,23748.27734
735.00000,23631.84180
735.50000,23528.86133
736.00000,23443.40430
736.50000,23370.94141
737.00000,23309.80859
737.50000,23253.94141
738.00000,23199.70703
738.50000,23145.47070
739.00000,23091.44531
739.50000,23039.25391
740.00000,22990.96289
740.50000,22950.16406
741.00000,22917.75000
741.50000,22897.31641
742.00000,22885.49414
742.50000,22880.46094
743.00000,22878.76953
743.50000,22878.72656
744.00000,22880.90820
744.50000,22887.69336
745.00000,22903.22461
745.50000,22928.23633
746.00000,22963.16016
746.50000,23002.18945
747.00000,23041.74219
747.50000,23079.90039
748.00000,23117.87695
748.50000,23159.32422
749.00000,23208.21484
749.50000,23267.97266
750.00000,23337.29688
750.50000,23414.55273
751.00000,23495.10547
751.50000,23576.04297
752.00000,23653.80469
752.50000,23722.52930
753.00000,23775.50586
753.50000,23804.84570
754.00000,23802.43359
754.50000,23770.89063
755.00000,23715.47852
755.50000,23651.78320
756.00000,23592.42969
756.50000,23545.46289
757.00000,23516.02930
757.50000,23501.37305
758.00000,23497.66211
