440.00000,18472.82617
440.50000,18483.16797
441.00000,18485.16406
441.50000,18481.24414
442.00000,18473.93555
442.50000,18462.77734
443.00000,18443.04102
443.50000,18408.73242
444.00000,18357.74414
444.50000,18292.34180
445.00000,18224.69531
445.50000,18164.66602
446.00000,18116.58203
446.50000,18084.15039
447.00000,18064.17578
447.50000,18053.03320
448.00000,18049.70703
448.50000,18054.28516
449.00000,18068.75195
449.50000,18092.16211
450.00000,18123.13477
450.50000,18157.09766
451.00000,18189.99023
451.50000,18217.36523
452.00000,18232.60742
452.50000,18234.54883
453.00000,18224.17188
453.50000,18204.64648
454.00000,18181.80078
454.50000,18160.59570
455.00000,18141.90234
455.50000,18123.67773
456.00000,18103.38672
456.50000,18080.07617
457.00000,18057.31055
457.50000,18041.96875
458.00000,18038.74414
458.50000,18048.00586
459.00000,18067.80273
459.50000,18091.41797
460.00000,18113.49023
460.50000,18133.32031
461.00000,18152.85938
461.50000,18175.16211
462.00000,18203.13086
462.50000,18236.27148
463.00000,18271.26172
463.50000,18304.53320
464.00000,18332.95313
464.50000,18352.22070
465.00000,18361.34570
465.50000,18358.82813
466.00000,18348.46094
466.50000,18332.95508
467.00000,18317.01953
467.50000,18304.82031
468.00000,18296.68945
468.50000,18290.02344
469.00000,18281.25586
469.50000,18267.87500
470.00000,18246.98633
470.50000,18220.97656
471.00000,18190.44922
471.50000,18156.63477
472.00000,18119.80273
472.50000,18081.69141
473.00000,18047.20508
473.50000,18023.35938
474.00000,18014.59180
474.50000,18026.48438
475.00000,18054.32617
475.50000,18092.89258
476.00000,18130.33984
476.50000,18159.11914
477.00000,18176.64258
477.50000,18182.88281
478.00000,18180.23633
478.50000,18172.40820
479.00000,18159.30273
479.50000,18140.61133
480.00000,18113.31836
480.50000,18078.25000
481.00000,18037.17188
481.50000,17995.30859
482.00000,17957.45703
482.50000,17927.29492
483.00000,17907.21289
483.50000,17898.69141
484.00000,17898.25195
484.50000,17905.06055
485.00000,17915.89453
485.50000,17929.25000
486.00000,17942.72461
486.50000,17954.53516
487.00000,17964.06445
487.50000,17971.32227
488.00000,17977.05273
488.50000,17982.58398
489.00000,17989.22461
489.50000,17997.23438
