440.00000,11704.27832
440.50000,11669.20020
441.00000,11636.88867
441.50000,11605.02441
442.00000,11570.48730
442.50000,11531.08301
443.00000,11488.28418
443.50000,11445.32715
444.00000,11405.15234
444.50000,11369.02441
445.00000,11338.71875
445.50000,11312.34180
446.00000,11289.30664
446.50000,11268.77832
447.00000,11251.23340
447.50000,11237.90039
448.00000,11229.97852
448.50000,11227.51758
449.00000,11228.39941
449.50000,11229.86230
450.00000,11228.27246
450.50000,11220.48633
451.00000,11208.72656
451.50000,11195.85645
452.00000,11185.35156
452.50000,11179.55859
453.00000,11177.60449
453.50000,11175.51367
454.00000,11170.04102
454.50000,11160.51172
455.00000,11147.29980
455.50000,11133.91016
456.00000,11122.64160
456.50000,11113.24219
457.00000,11104.32910
457.50000,11094.09766
458.00000,11081.85156
458.50000,11069.11621
459.00000,11057.91602
459.50000,11050.11133
460.00000,11045.36328
460.50000,11043.30566
461.00000,11042.26465
461.50000,11042.43848
462.00000,11044.72168
462.50000,11050.45703
463.00000,11060.37402
463.50000,11072.63086
464.00000,11084.38867
464.50000,11093.38379
465.00000,11097.40625
465.50000,11097.68750
466.00000,11096.67090
466.50000,11097.55469
467.00000,11102.42969
467.50000,11111.43457
468.00000,11122.97168
468.50000,11134.11523
469.00000,11142.80176
469.50000,11148.27637
470.00000,11152.16504
470.50000,11156.47852
471.00000,11162.87012
471.50000,11170.82910
472.00000,11177.81445
472.50000,11180.67578
473.00000,11176.93262
473.50000,11166.22070
474.00000,11150.98730
474.50000,11135.38086
475.00000,11122.66113
475.50000,11113.65039
476.00000,11108.71582
476.50000,11105.85156
477.00000,11103.86523
477.50000,11102.75879
478.00000,11103.37988
478.50000,11107.18262
479.00000,11114.62012
479.50000,11125.54883
480.00000,11138.44434
480.50000,11152.72949
481.00000,11167.67090
481.50000,11183.06543
482.00000,11198.19336
482.50000,11211.60254
483.00000,11221.32910
483.50000,11225.91211
484.00000,11223.62402
484.50000,11216.60156
485.00000,11207.17676
485.50000,11197.92773
486.00000,11189.62500
486.50000,11180.70801
487.00000,11166.74707
487.50000,11144.54004
488.00000,11113.50586
488.50000,11075.48340
489.00000,11036.01660
489.50000,11002.87402
490.00000,10979.65039
490.50000,10969.11230
491.00000,10967.68848
491.50000,10973.12891
492.00000,10981.99219
492.50000,10992.47754
493.00000,11004.18262
493.50000,11016.93652
494.00000,11030.25977
494.50000,11043.04883
495.00000,11053.40723
495.50000,11061.43555
496.00000,11067.06738
496.50000,11070.99707
497.00000,11073.17188
497.50000,11072.93555
498.00000,11069.60840
498.50000,11063.29590
